Calendar for  only Earnings

October 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/25/17,10/25/17,After Market,6:27:00 PM CDT,NFBK,Q3,<empty>,0.17,Verified
10/25/17,10/25/17,After Market,6:31:00 PM CDT,HT,Q3,<empty>,0.61,Verified
10/25/17,10/25/17,After Market,6:52:00 PM CDT,PSA,Q3,<empty>,2.35,Verified
10/25/17,10/25/17,After Market,7:00:00 PM CDT,NXPI,Q3,1.716,0.31,Verified
10/25/17,10/25/17,After Market,7:00:00 PM CDT,SU,Q3,0.278,0.406,Verified
10/25/17,10/25/17,After Market,7:42:00 PM CDT,XBKS,Q3,<empty>,0.3,Verified
10/26/17,10/25/17,Before Market,11:48:00 PM CDT,STO,Q3,<empty>,-0.15,Verified
10/26/17,10/25/17,Before Market,11:50:00 PM CDT,ABB,Q3,<empty>,0.34,Verified
10/26/17,,Unspecified,,A17U,Q2,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,ABB.CH,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,ABEV,Q3,<empty>,0,Verified
10/26/17,,Unspecified,,ABI.BE,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,AIXXF,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,AMB.BR,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,AME.FI,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,ANZ.AU,Q3,<empty>,<empty>,Verified
10/26/17,,After Market,,ARIS,Q4,<empty>,<empty>,Unconfirmed
10/26/17,,Before Market,,AUO,Q3,<empty>,0.3,Verified
10/26/17,,Before Market,,BAYRY,Q3,<empty>,1.045,Verified
10/26/17,,Unspecified,,BBD.BR,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,BCH.CL,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Before Market,,BCS,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,BKT.ES,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,BSA.ID,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Before Market,,BUD,Q3,<empty>,1.31,Verified
10/26/17,,After Market,,CBD,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,CICHY,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,CUNB,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,DB,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,DBK.DE,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,DCM,Q2,<empty>,<empty>,Verified
10/26/17,,Before Market,,DFT,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,After Market,,DGI,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,DNB.NO,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,DOW,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,DSV.DK,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,12:00:00 AM CDT,EVR,Q3,1.138,1.04,Verified
10/26/17,,Unspecified,,FEM.MX,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,FER.ES,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,After Market,,FPO,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,GJF.NO,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,GM.MX,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,HDF.IN,Q2,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,HTHIY,Q2,<empty>,<empty>,Verified
10/26/17,,Before Market,,KB,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,KGX.DE,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,KPN.NL,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,LFC,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,MAP.ES,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,MB.IT,Q1,<empty>,<empty>,Verified
10/26/17,,After Market,,MNOV,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,MS.IN,Q2,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,MTU.DE,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,NDA.SE,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,O39,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,ORA.FR,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,ORAN,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,PGSVY,Q3,<empty>,-0.56,Verified
10/26/17,,Unspecified,,PKX.KR,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,POP.ES,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,SAB.ES,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,SAN,Q3,<empty>,0.139,Verified
10/26/17,,Unspecified,,SAN.ES,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,SCR.FR,Q3,<empty>,<empty>,Verified
10/26/17,,Before Market,,SGBK,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,After Market,,SHOR,Q1,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,SKT.KR,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,SNG.RU,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,After Market,,SPNC,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,SSNLF,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Unspecified,,STL.NO,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,STM.NL,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Before Market,,TEF,Q3,<empty>,<empty>,Verified
10/26/17,,Unspecified,,TEF.ES,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,After Market,,TV,Q3,<empty>,<empty>,Unconfirmed
10/26/17,,Before Market,,VALE,Q3,<empty>,0.4,Verified
10/26/17,10/26/17,Unspecified,12:05:00 AM CDT,ADVOF,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,12:05:00 AM CDT,NOK,Q3,0.073,0.106,Verified
10/26/17,10/26/17,Before Market,12:05:00 AM CDT,STM,Q3,0.247,0.26,Verified
10/26/17,10/26/17,Before Market,12:12:00 AM CDT,SCRYY,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,1:00:00 AM CDT,CSTM,Q3,<empty>,0.236,Verified
10/26/17,10/26/17,Before Market,2:01:00 AM CDT,TECK,Q3,<empty>,0.844,Verified
10/26/17,10/26/17,Before Market,3:00:00 AM CDT,TAL,Q2,0.72,0.12,Verified
10/26/17,10/26/17,Before Market,4:30:00 AM CDT,ALLE,Q3,<empty>,1.02,Verified
10/26/17,10/26/17,Before Market,4:30:00 AM CDT,GTLS,Q3,0.262,0.3,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,APD,Q4,1.686,1.76,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,BANC,Q3,<empty>,0.25,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,BMS,Q3,0.653,0.7,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,CCMP,Q4,0.892,1.07,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,CRR,Q3,-0.752,-1.97,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,CVEO,Q3,<empty>,-0.17,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,DNKN,Q3,0.642,0.61,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,ENTG,Q3,0.344,0.4,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,EXLS,Q3,0.66,0.68,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,FCFS,Q3,<empty>,0.61,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,HLT,Q3,0.515,0.56,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,IART,Q3,0.457,0.45,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,ICLR,Q3,1.32,1.36,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,JAKK,Q3,0.821,0.53,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,NVCR,Q3,<empty>,-0.13,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,POT,Q3,0.132,0.06,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,PRLB,Q3,0.545,0.57,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,PROV,Q1,<empty>,-0.03,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,PTEN,Q3,-0.171,-0.16,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,QSII,Q2,0.171,0.22,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,SFE,Q3,<empty>,-0.91,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,SMMF,Q3,<empty>,0.48,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,THRM,Q3,0.563,0.18,Verified
10/26/17,10/26/17,Before Market,5:00:00 AM CDT,XEL,Q3,0.942,0.97,Verified
10/26/17,10/26/17,Before Market,5:01:00 AM CDT,ARGX,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,5:01:00 AM CDT,PX,Q3,1.439,1.5,Verified
10/26/17,10/26/17,Before Market,5:05:00 AM CDT,WCC,Q3,1.04,1.12,Verified
10/26/17,10/26/17,Before Market,5:13:00 AM CDT,CRI,Q3,1.77,1.7,Verified
10/26/17,10/26/17,Before Market,5:15:00 AM CDT,DWDP,Q3,<empty>,0.55,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,ALXN,Q3,1.362,1.44,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,BCOR,Q3,-0.119,-0.12,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,BSX,Q3,0.311,0.31,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,BWA,Q3,0.892,0.95,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,CX,Q3,0.199,0.19,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,EQGP,Q3,<empty>,0.25,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,EQM,Q3,<empty>,1.28,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,EQT,Q3,-0.071,0.12,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,I,Q3,<empty>,-0.26,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,LUV,Q3,0.883,0.88,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,MDSO,Q3,0.339,0.33,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,QSR,Q3,0.486,0.58,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,RDN,Q3,<empty>,0.46,Verified
10/26/17,10/26/17,Before Market,5:30:00 AM CDT,SAVE,Q3,0.883,0.94,Verified
10/26/17,10/26/17,Before Market,5:35:00 AM CDT,ALV,Q3,1.351,1.04,Verified
10/26/17,10/26/17,Before Market,5:35:00 AM CDT,CPG,Q3,<empty>,0.047,Verified
10/26/17,10/26/17,Before Market,5:35:00 AM CDT,MPC,Q3,1.403,1.77,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,AXTA,Q3,<empty>,0.26,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,BBW,Q3,0.099,0.07,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,CMC,Q4,0.3,-0.28,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,FAF,Q3,1.027,0.19,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,LYTS,Q1,<empty>,0.07,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,SXC,Q3,-0.093,0.18,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,SXCP,Q3,<empty>,0.45,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,UTL,Q3,<empty>,0.16,Verified
10/26/17,10/26/17,Before Market,5:45:00 AM CDT,VLO,Q3,1.822,1.91,Verified
10/26/17,10/26/17,Before Market,5:49:00 AM CDT,LAZ,Q3,0.76,0.85,Verified
10/26/17,10/26/17,Before Market,5:50:00 AM CDT,GNC,Q3,0.329,0.32,Verified
10/26/17,10/26/17,Before Market,5:50:00 AM CDT,KKR,Q3,0.537,0.36,Verified
10/26/17,10/26/17,Before Market,5:50:00 AM CDT,MPLX,Q3,<empty>,0.29,Verified
10/26/17,10/26/17,Before Market,5:50:00 AM CDT,NEWM,Q3,<empty>,-0.04,Verified
10/26/17,10/26/17,Before Market,5:50:00 AM CDT,RS,Q3,1.178,1.3,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,DDE,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,DVD,Q3,<empty>,-0.06,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,IVZ,Q3,<empty>,0.71,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,LLL,Q3,2.001,1.96,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,NEM,Q3,0.449,0.35,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,RTN,Q3,1.936,1.97,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,VC,Q3,1.521,1.42,Verified
10/26/17,10/26/17,Before Market,5:55:00 AM CDT,XRX,Q3,0.807,0.89,Verified
10/26/17,10/26/17,Before Market,5:57:00 AM CDT,AEP,Q3,1.231,1.1,Verified
10/26/17,10/26/17,Before Market,5:59:00 AM CDT,BMY,Q3,0.777,0.75,Verified
10/26/17,10/26/17,Before Market,5:59:00 AM CDT,DAN,Q3,0.592,0.59,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,ABMD,Q2,0.414,0.54,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,ALKS,Q3,0,0.03,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,ARD,Q3,<empty>,0.579,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,AVT,Q1,0.731,0.76,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,CMCSA,Q3,0.501,0.52,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,CME,Q3,1.178,1.19,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,CMS,Q3,0.628,0.64,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,CNOB,Q3,<empty>,0.41,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,COP,Q3,0.121,0.16,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,COR,Q3,<empty>,1.1,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,F,Q3,0.332,0.43,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,GLPI,Q3,<empty>,0.45,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,GWB,Q4,<empty>,0.64,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,HEES,Q3,0.44,0.76,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,HSY,Q3,1.312,1.33,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,MCK,Q2,3.042,3.28,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,MCRN,Q3,0.43,0.44,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,MMC,Q3,0.8,0.79,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,MO,Q3,0.871,0.9,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,NCI,Q3,0.31,0.3,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,ODFL,Q3,1.208,1.24,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,PENN,Q3,0.226,8.43,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,PSTB,Q3,<empty>,0.17,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,Q,Q3,1.169,1.19,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,SGC,Q3,<empty>,0.33,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,TREE,Q3,0.949,1.17,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,TWTR,Q3,0.07,0.1,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,VNTV,Q3,0.89,0.9,Verified
10/26/17,10/26/17,Before Market,6:00:00 AM CDT,WEC,Q3,<empty>,0.68,Verified
10/26/17,10/26/17,Before Market,6:01:00 AM CDT,GLOP,Q3,<empty>,0.53,Verified
10/26/17,10/26/17,Before Market,6:01:00 AM CDT,IRDM,Q3,0.196,0.23,Verified
10/26/17,10/26/17,Before Market,6:02:00 AM CDT,LKQ,Q3,0.439,0.45,Verified
10/26/17,10/26/17,Before Market,6:05:00 AM CDT,ASPS,Q3,<empty>,0.73,Verified
10/26/17,10/26/17,Before Market,6:07:00 AM CDT,GPI,Q3,1.875,2.23,Verified
10/26/17,10/26/17,Before Market,6:10:00 AM CDT,SPGI,Q3,1.559,1.71,Verified
10/26/17,10/26/17,Before Market,6:10:00 AM CDT,WST,Q3,0.555,0.53,Verified
10/26/17,10/26/17,Before Market,6:11:00 AM CDT,SAFE,Q3,<empty>,0.08,Verified
10/26/17,10/26/17,Before Market,6:20:00 AM CDT,LANC,Q1,1.124,1.07,Verified
10/26/17,10/26/17,Before Market,6:29:00 AM CDT,WM,Q3,0.879,0.9,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,CELG,Q3,1.897,1.91,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,CHTR,Q3,1.065,0.19,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,CRS,Q1,<empty>,0.49,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,EME,Q3,0.902,1.09,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,FCN,Q3,0.62,0.83,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,HESM,Q3,<empty>,0.27,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,LAWS,Q3,<empty>,0.14,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,MDP,Q1,0.633,0.69,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,NEE,Q3,1.772,1.85,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,NEP,Q3,<empty>,0.01,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,NTCT,Q2,0.274,0.29,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,SCG,Q3,1.285,0.24,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,SJR,Q4,<empty>,0.234,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,SJRWF,Q4,<empty>,0.235,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,STBZ,Q3,<empty>,0.37,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,TROW,Q3,1.411,1.45,Verified
10/26/17,10/26/17,Before Market,6:30:00 AM CDT,VSH,Q3,0.382,0.42,Verified
10/26/17,10/26/17,Before Market,6:32:00 AM CDT,BC,Q3,1.006,0.91,Verified
10/26/17,10/26/17,Before Market,6:32:00 AM CDT,RVLT,Q3,-0.012,-0.03,Verified
10/26/17,10/26/17,Before Market,6:45:00 AM CDT,MCS,Q3,0.442,0.39,Verified
10/26/17,10/26/17,Before Market,6:45:00 AM CDT,PF,Q3,0.58,0.58,Verified
10/26/17,10/26/17,Before Market,6:45:00 AM CDT,UPS,Q3,1.473,1.45,Verified
10/26/17,10/26/17,Before Market,6:50:00 AM CDT,UBSI,Q3,<empty>,0.54,Verified
10/26/17,10/26/17,Before Market,6:53:00 AM CDT,BSAC,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,6:57:00 AM CDT,MTRN,Q3,0.43,0.5,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,AAL,Q3,1.408,1.42,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,CASS,Q3,<empty>,0.61,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,CTS,Q3,<empty>,0.31,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,ESXB,Q3,<empty>,0.11,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,FOFN,Q3,<empty>,0.22,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,HFWA,Q3,<empty>,0.35,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,LBAI,Q3,<empty>,0.29,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,PJC,Q3,<empty>,2.13,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,TRIB,Q3,<empty>,0.063,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,TRS,Q3,0.397,0.39,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,TWX,Q3,1.593,1.82,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,TZOO,Q3,<empty>,-0.05,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,UNP,Q3,1.508,1.5,Verified
10/26/17,10/26/17,Before Market,7:00:00 AM CDT,USG,Q3,0.455,0.47,Verified
10/26/17,10/26/17,Before Market,7:01:00 AM CDT,BGCP,Q3,0.284,0.29,Verified
10/26/17,10/26/17,Before Market,7:01:00 AM CDT,IMAX,Q3,0.052,-0.01,Verified
10/26/17,10/26/17,Before Market,7:02:00 AM CDT,IBCP,Q3,<empty>,0.32,Verified
10/26/17,10/26/17,Before Market,7:03:00 AM CDT,PATK,Q3,<empty>,1.08,Verified
10/26/17,10/26/17,Before Market,7:05:00 AM CDT,CRAI,Q3,<empty>,0.41,Verified
10/26/17,10/26/17,Before Market,7:11:00 AM CDT,BSMX,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,BEN,Q4,0.756,0.76,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,DLX,Q3,<empty>,1.32,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,IDCC,Q3,0.948,1,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,OAK,Q3,<empty>,0.71,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,SMP,Q3,0.883,0.74,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,TOWN,Q3,<empty>,0.44,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,WTBA,Q3,<empty>,0.39,Verified
10/26/17,10/26/17,Before Market,7:30:00 AM CDT,WWE,Q3,0.193,0.28,Verified
10/26/17,10/26/17,Before Market,7:45:00 AM CDT,SNBC,Q3,<empty>,0.14,Verified
10/26/17,10/26/17,Before Market,8:00:00 AM CDT,CFR,Q3,<empty>,1.41,Verified
10/26/17,10/26/17,Before Market,8:00:00 AM CDT,COLB,Q3,<empty>,0.7,Verified
10/26/17,10/26/17,Before Market,8:00:00 AM CDT,CWT,Q3,<empty>,0.7,Verified
10/26/17,10/26/17,Before Market,8:00:00 AM CDT,ORI,Q3,<empty>,0.17,Verified
10/26/17,10/26/17,Before Market,8:15:00 AM CDT,FFNW,Q3,<empty>,0.18,Verified
10/26/17,10/26/17,Unspecified,9:13:00 AM CDT,FRME,Q3,<empty>,0.5,Verified
10/26/17,10/26/17,During Market,10:31:00 AM CDT,KCLI,Q3,<empty>,0.69,Verified
10/26/17,10/26/17,During Market,11:24:00 AM CDT,LSBK,Q3,<empty>,0.15,Verified
10/26/17,10/26/17,During Market,1:00:00 PM CDT,MDXG,Q3,0.084,0.06,Verified
10/26/17,10/26/17,During Market,1:42:00 PM CDT,CFFI,Q3,<empty>,0.87,Verified
10/26/17,10/26/17,During Market,1:53:00 PM CDT,ACH,Q3,<empty>,<empty>,Verified
10/26/17,10/26/17,During Market,2:29:00 PM CDT,HWBK,Q3,<empty>,0.3,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,ACTG,Q3,<empty>,3.31,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,ALGN,Q3,0.85,1.01,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,CYTK,Q3,-0.428,-0.6,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,ISBC,Q3,<empty>,0.16,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,PSMT,Q4,0.704,0.64,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,RVSB,Q2,<empty>,0.14,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,STRT,Q1,<empty>,0.67,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,SYK,Q3,1.5,1.52,Verified
10/26/17,10/26/17,After Market,3:00:00 PM CDT,WYNN,Q3,1.338,1.52,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,AMZN,Q3,0.109,0.52,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,CB,Q3,2.699,-0.13,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,CERN,Q3,0.628,0.61,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,CLUB,Q3,<empty>,-0.5,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,COWN,Q3,<empty>,0.26,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,FARO,Q3,-0.067,0.1,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,GILD,Q3,2.137,2.27,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,HBIO,Q3,<empty>,0.03,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,HSII,Q3,0.32,0.43,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,SCKT,Q3,<empty>,0.06,Verified
10/26/17,10/26/17,After Market,3:01:00 PM CDT,SONA,Q3,<empty>,0.18,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,FSLR,Q3,0.894,1.95,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,GOOG,Q3,<empty>,9.57,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,GOOGL,Q3,8.577,9.57,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,HUBG,Q3,0.391,0.46,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,NATI,Q3,0.286,0.32,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,POWI,Q3,0.771,0.78,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,SBCF,Q3,<empty>,0.35,Verified
10/26/17,10/26/17,After Market,3:02:00 PM CDT,SGEN,Q3,-0.412,0.34,Verified
10/26/17,10/26/17,After Market,3:03:00 PM CDT,BJRI,Q3,0.257,0.15,Verified
10/26/17,10/26/17,After Market,3:03:00 PM CDT,EXPE,Q3,2.596,2.51,Verified
10/26/17,10/26/17,After Market,3:04:00 PM CDT,ATEN,Q3,-0.02,0.03,Verified
10/26/17,10/26/17,After Market,3:04:00 PM CDT,PURE,Q4,<empty>,<empty>,Verified
