Calendar for  only Earnings

October 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/26/11,10/26/11,Before Market,5:47:00 AM CDT,RCI,Q3,0.81,0.877,Verified
10/26/11,10/26/11,Before Market,5:55:00 AM CDT,FMBI,Q3,0.117,0.09,Verified
10/26/11,10/26/11,Before Market,5:57:00 AM CDT,AEP,Q3,1.147,1.17,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,ABD,Q3,0.213,0.21,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,ABG,Q3,0.438,0.44,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,ANAD,Q3,-0.197,-0.12,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,CITZ,Q3,0.07,0.04,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,GD,Q3,1.769,1.83,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,ITRI,Q3,1.042,0.92,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,JNY,Q3,0.453,0.48,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,KVHI,Q3,0.037,0.04,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,MDXG.OB,Q3,<empty>,-0.03,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,PNR,Q3,0.579,0.58,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,S,Q3,-0.223,-0.1,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,TUP,Q3,0.83,0.83,Verified
10/26/11,10/26/11,Before Market,6:00:00 AM CDT,USAP,Q3,0.505,0.55,Verified
10/26/11,10/26/11,Before Market,6:02:00 AM CDT,NDAQ,Q3,0.668,0.67,Verified
10/26/11,10/26/11,Before Market,6:05:00 AM CDT,MWV,Q3,0.646,0.67,Verified
10/26/11,10/26/11,Before Market,6:07:00 AM CDT,CETV,Q3,-0.5,-1.27,Verified
10/26/11,10/26/11,Before Market,6:10:00 AM CDT,GLW,Q3,0.416,0.48,Verified
10/26/11,10/26/11,Before Market,6:15:00 AM CDT,SSYS,Q3,0.194,0.27,Verified
10/26/11,10/26/11,Before Market,6:17:00 AM CDT,HVB,Q3,0.392,0.48,Verified
10/26/11,10/26/11,Before Market,6:18:00 AM CDT,AB,Q3,0.268,0.3,Verified
10/26/11,10/26/11,Before Market,6:20:00 AM CDT,MPX,Q3,0.02,0.03,Verified
10/26/11,10/26/11,Before Market,6:20:00 AM CDT,RES,Q3,0.574,0.57,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,ADP,Q1,0.608,0.61,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,ATI,Q3,0.606,0.63,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,BA,Q3,1.113,1.46,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,CX,Q3,-0.09,<empty>,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,FSRV,Q3,0.81,0.61,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,HES,Q3,1.403,0.88,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,JBLU,Q3,0.124,0.12,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,LAD,Q3,0.475,0.61,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,LMT,Q3,1.813,1.57,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,MSM,Q4,0.864,0.93,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,OC,Q3,0.772,0.9,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,ROL,Q3,0.19,0.2,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,SAIA,Q3,0.249,0.3,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,SCG,Q3,0.761,0.81,Verified
10/26/11,10/26/11,Before Market,6:30:00 AM CDT,SEE,Q3,0.49,0.48,Verified
10/26/11,10/26/11,Before Market,6:33:00 AM CDT,HSP,Q3,0.66,0.66,Verified
10/26/11,10/26/11,Before Market,6:37:00 AM CDT,SPIL,Q3,0.07,0.08,Verified
10/26/11,10/26/11,Before Market,6:41:00 AM CDT,NOC,Q3,1.68,1.86,Verified
10/26/11,10/26/11,Before Market,6:45:00 AM CDT,ALR,Q3,0.518,0.67,Verified
10/26/11,10/26/11,Before Market,6:45:00 AM CDT,EAT,Q1,0.266,0.3,Verified
10/26/11,10/26/11,Before Market,6:55:00 AM CDT,LCRY,Q1,0.14,0.26,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,ACXM,Q2,0.166,0.19,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,ARW,Q3,1.175,1.2,Verified
10/26/11,10/26/11,Unspecified,7:00:00 AM CDT,BOKF,Q3,1.048,1.24,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,COP,Q3,2.157,2.52,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,DPS,Q3,0.705,0.71,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,FSLR,Q3,2.675,2.25,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,JMP,Q3,0.08,0.1,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,MDCO,Q3,0.187,0.17,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,SLAB,Q3,0.207,0.26,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,SLGN,Q3,1.11,1.12,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,SNAK,Q3,0.028,-0.01,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,SPAR,Q3,0.03,0.1,Verified
10/26/11,10/26/11,Before Market,7:00:00 AM CDT,TOBC,Q3,0.433,0.52,Verified
10/26/11,10/26/11,Before Market,7:01:00 AM CDT,PLD,Q3,0.392,0.44,Verified
10/26/11,10/26/11,Before Market,7:17:00 AM CDT,BMS,Q3,0.577,0.56,Verified
10/26/11,10/26/11,Before Market,7:25:00 AM CDT,EXC,Q3,1.093,1.12,Verified
10/26/11,10/26/11,Before Market,7:30:00 AM CDT,AVY,Q3,0.585,0.48,Verified
10/26/11,10/26/11,Before Market,7:30:00 AM CDT,CJREF.PK,Q4,0.323,1.707,Verified
10/26/11,10/26/11,Before Market,7:30:00 AM CDT,INOD,Q3,<empty>,0.06,Verified
10/26/11,10/26/11,Before Market,7:30:00 AM CDT,VCI,Q3,0.733,0.58,Verified
10/26/11,10/26/11,Before Market,7:33:00 AM CDT,F,Q3,0.442,0.41,Verified
10/26/11,10/26/11,Unspecified,7:45:00 AM CDT,OMAB,Q3,0.27,0.21,Verified
10/26/11,10/26/11,Before Market,7:54:00 AM CDT,SO,Q3,1.042,1.07,Verified
10/26/11,10/26/11,Before Market,8:00:00 AM CDT,AGN,Q3,0.904,0.92,Verified
10/26/11,10/26/11,Before Market,8:00:00 AM CDT,CFR,Q3,0.891,0.89,Verified
10/26/11,10/26/11,Before Market,8:00:00 AM CDT,POPE,Q3,<empty>,-0.14,Verified
10/26/11,10/26/11,Before Market,8:00:00 AM CDT,TMP,Q3,0.843,0.71,Verified
10/26/11,10/26/11,Before Market,8:12:00 AM CDT,PEBK,Q3,<empty>,0.25,Verified
10/26/11,10/26/11,During Market,8:34:00 AM CDT,HCBK,Q3,0.184,0.17,Verified
10/26/11,10/26/11,During Market,9:17:00 AM CDT,AVX,Q2,0.33,0.36,Verified
10/26/11,10/26/11,During Market,10:03:00 AM CDT,WFD,Q3,0.058,0.06,Verified
10/26/11,10/26/11,During Market,10:32:00 AM CDT,EML,Q3,0.25,0.24,Verified
10/26/11,10/26/11,Unspecified,12:26:00 PM CDT,ENI,Q3,<empty>,<empty>,Verified
10/26/11,10/26/11,During Market,1:00:00 PM CDT,CFFI,Q3,0.94,0.96,Verified
10/26/11,10/26/11,During Market,1:22:00 PM CDT,MPB,Q3,<empty>,0.29,Verified
10/26/11,10/26/11,During Market,1:41:00 PM CDT,UVSP,Q3,0.28,0.31,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,ALGT,Q3,0.463,0.49,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,ARRS,Q3,0.18,0.21,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,ATX,Q3,0.157,0.15,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,CFNB,Q1,0.25,0.24,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,CHRM,Q3,0.33,0.31,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,DXPE,Q3,0.52,0.55,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,FCBC,Q3,0.244,0.29,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,HBOS,Q3,-0.025,0.07,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,IFSIA,Q3,0.241,0.19,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,MX,Q3,0.405,0.46,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,PLXS,Q4,0.512,0.52,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,RCKY,Q3,0.685,0.7,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,SKX,Q3,0.014,0.17,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,STNR,Q3,0.838,0.86,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,SUSQ,Q3,0.108,0.12,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,TMK,Q3,1.19,1.22,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,WIRE,Q3,0.32,0.59,Verified
10/26/11,10/26/11,After Market,3:00:00 PM CDT,WRB,Q3,0.393,0.44,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,ACOM,Q3,0.352,0.4,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,BYI,Q1,0.431,0.45,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,DAVE,Q3,0.155,0.19,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,EQIX,Q3,0.429,0.2,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,KNX,Q3,0.21,0.21,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,LOOP,Q3,0.06,0.12,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,NATI,Q3,0.22,0.26,Verified
10/26/11,10/26/11,After Market,3:01:00 PM CDT,OTEX,Q1,0.903,1.01,Verified
10/26/11,10/26/11,After Market,3:02:00 PM CDT,CLUB,Q3,0.08,0.08,Verified
10/26/11,10/26/11,After Market,3:02:00 PM CDT,OI,Q3,0.724,0.84,Verified
10/26/11,10/26/11,After Market,3:02:00 PM CDT,SFLY,Q3,-0.369,-0.15,Verified
10/26/11,10/26/11,After Market,3:02:00 PM CDT,SIFI,Q3,0.07,0.07,Verified
10/26/11,10/26/11,After Market,3:02:00 PM CDT,SRCL,Q3,0.7,0.71,Verified
10/26/11,10/26/11,After Market,3:03:00 PM CDT,DGLY,Q3,<empty>,0.03,Verified
10/26/11,10/26/11,After Market,3:03:00 PM CDT,HRS,Q1,1.049,1.06,Verified
10/26/11,10/26/11,After Market,3:03:00 PM CDT,WCAA,Q3,0.025,0.02,Verified
10/26/11,10/26/11,After Market,3:04:00 PM CDT,MORN,Q3,<empty>,0.42,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,ACPW,Q3,-0.01,-0.02,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,AKAM,Q3,0.262,0.34,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,BHB,Q3,0.76,0.77,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,BMC,Q2,0.708,0.87,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,CA,Q2,0.466,0.51,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,CDNS,Q3,0.09,0.14,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,CGI,Q1,0.23,0.24,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,CMRE,Q3,0.47,0.29,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,ECPG,Q3,0.6,0.6,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,ENTG,Q3,0.19,0.17,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,ESIO,Q2,0.287,0.32,Verified
10/26/11,10/26/11,Unspecified,3:05:00 PM CDT,FISI,Q3,0.403,0.37,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,HGR,Q3,0.445,0.46,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,ISIL,Q3,0.083,0.2,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,JAH,Q3,1.095,1.18,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,MERU,Q3,-0.294,-0.21,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,MLNX,Q3,0.13,0.31,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,NEWP,Q3,0.331,0.3,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,NSC,Q3,1.413,1.59,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,NVLS,Q3,0.676,0.72,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,PROJ,Q3,0.06,0.15,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,RE,Q3,1.909,2.7,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,SHLM,Q4,0.45,0.49,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,SYMC,Q2,0.341,0.39,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,SYMM,Q1,0.07,0.1,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,TBI,Q3,0.296,0.33,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,TMM,Q3,-0.09,<empty>,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,TQNT,Q3,0.062,0.11,Verified
10/26/11,10/26/11,After Market,3:05:00 PM CDT,V,Q4,1.244,1.27,Verified
10/26/11,10/26/11,After Market,3:07:00 PM CDT,TYL,Q3,0.202,0.23,Verified
10/26/11,10/26/11,After Market,3:09:00 PM CDT,SCI,Q3,0.135,0.14,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,AFL,Q3,1.601,1.66,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,AXTI,Q3,0.186,0.19,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,CMP,Q3,0.643,1.03,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,ISSI,Q4,0.25,0.29,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,NANX,Q3,<empty>,-0.05,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,PEIX,Q3,0.02,0.12,Verified
10/26/11,10/26/11,After Market,3:10:00 PM CDT,SYA,Q3,0.343,0.35,Verified
10/26/11,10/26/11,After Market,3:12:00 PM CDT,NEOP,Q3,-0.025,-0.07,Verified
10/26/11,10/26/11,After Market,3:12:00 PM CDT,SPN,Q3,0.679,0.69,Verified
10/26/11,10/26/11,After Market,3:14:00 PM CDT,LSI,Q3,0.117,0.14,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,AEA,Q3,0.21,0.24,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,AIZ,Q3,0.769,0.79,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,AMP,Q3,1.217,1.04,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,CHH,Q3,0.6,0.71,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,CMO,Q3,0.446,0.43,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,DEL,Q3,<empty>,0.06,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,HMN,Q3,0.305,0.56,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,ISH,Q3,<empty>,0.4,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,LOGM,Q3,0.105,0.18,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,ORRF,Q3,0.543,0.54,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,RYL,Q3,-0.076,-0.09,Verified
10/26/11,10/26/11,After Market,3:15:00 PM CDT,SIGI,Q3,-0.416,-0.34,Verified
10/26/11,10/26/11,After Market,3:17:00 PM CDT,MRH,Q3,-0.23,-0.4,Verified
10/26/11,10/26/11,After Market,3:20:00 PM CDT,NETL,Q3,0.204,0.47,Verified
10/26/11,10/26/11,After Market,3:22:00 PM CDT,AP,Q3,0.79,0.26,Verified
10/26/11,10/26/11,After Market,3:22:00 PM CDT,TRH,Q3,1.193,0.93,Verified
10/26/11,10/26/11,After Market,3:23:00 PM CDT,EFX,Q3,0.636,0.65,Verified
10/26/11,10/26/11,After Market,3:25:00 PM CDT,BDN,Q3,0.375,0.41,Verified
10/26/11,10/26/11,After Market,3:25:00 PM CDT,EDMC,Q1,0.207,0.24,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,BVSN,Q3,<empty>,-0.33,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,CHDN,Q3,0.31,1.16,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,CVGI,Q3,0.21,0.26,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,CWT,Q3,0.61,0.5,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,CYH,Q3,0.793,0.86,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,FXCB,Q3,0.095,0.09,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,SOA,Q3,0.42,0.45,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,TIS,Q3,0.197,0.21,Verified
10/26/11,10/26/11,After Market,3:30:00 PM CDT,USMO,Q3,0.65,0.51,Verified
10/26/11,10/26/11,After Market,3:31:00 PM CDT,PFBX,Q3,0.07,0.12,Verified
10/26/11,10/26/11,After Market,3:32:00 PM CDT,GPRE,Q3,0.282,0.32,Verified
10/26/11,10/26/11,After Market,3:33:00 PM CDT,EGN,Q3,0.723,0.75,Verified
10/26/11,10/26/11,After Market,3:35:00 PM CDT,DRE,Q3,0.288,0.27,Verified
10/26/11,10/26/11,After Market,3:38:00 PM CDT,EXXI,Q1,0.497,2.15,Verified
10/26/11,10/26/11,After Market,3:39:00 PM CDT,PCTI,Q3,0.027,0.1,Verified
10/26/11,10/26/11,After Market,3:41:00 PM CDT,FOE,Q3,0.278,0.23,Verified
10/26/11,10/26/11,After Market,3:41:00 PM CDT,KBR,Q3,0.678,1.22,Verified
10/26/11,10/26/11,After Market,3:42:00 PM CDT,SFSF,Q3,-0.158,0.07,Verified
10/26/11,10/26/11,After Market,3:44:00 PM CDT,KAI,Q3,0.415,0.47,Verified
10/26/11,10/26/11,After Market,3:45:00 PM CDT,RBNF,Q3,<empty>,0.13,Verified
10/26/11,10/26/11,After Market,3:49:00 PM CDT,ICAD,Q3,-0.07,-0.03,Verified
10/26/11,10/26/11,After Market,3:57:00 PM CDT,ESSA,Q4,0.105,0.16,Verified
10/26/11,10/26/11,After Market,4:00:00 PM CDT,EPAX,Q3,0.4,0.34,Verified
10/26/11,10/26/11,After Market,4:00:00 PM CDT,HRC,Q4,0.697,0.72,Verified
10/26/11,10/26/11,After Market,4:00:00 PM CDT,OII,Q3,0.574,0.72,Verified
10/26/11,10/26/11,After Market,4:00:00 PM CDT,OSBC,Q3,-0.105,-0.18,Verified
10/26/11,10/26/11,After Market,4:00:00 PM CDT,SRTI.PK,Q3,<empty>,-0.04,Verified
10/26/11,10/26/11,After Market,4:03:00 PM CDT,TAL,Q3,0.977,1.56,Verified
10/26/11,10/26/11,After Market,4:06:00 PM CDT,GGG,Q3,0.568,0.6,Verified
10/26/11,10/26/11,After Market,4:07:00 PM CDT,ATR,Q3,0.738,0.72,Verified
10/26/11,10/26/11,After Market,4:15:00 PM CDT,HWKN,Q2,0.61,0.65,Verified
10/26/11,10/26/11,After Market,4:18:00 PM CDT,FFBC,Q3,0.273,0.31,Verified
10/26/11,10/26/11,After Market,4:22:00 PM CDT,PMTC,Q4,0.355,0.47,Verified
10/26/11,10/26/11,After Market,4:22:00 PM CDT,VALE,Q3,1.314,<empty>,Verified
10/26/11,10/26/11,After Market,4:26:00 PM CDT,EQR,Q3,0.615,0.63,Verified
10/26/11,10/26/11,After Market,4:27:00 PM CDT,TEX,Q3,0.224,0.33,Verified
10/26/11,10/26/11,After Market,4:38:00 PM CDT,UFI,Q1,0.31,0.01,Verified
10/26/11,10/26/11,After Market,4:45:00 PM CDT,FBRC,Q3,-0.23,-0.43,Verified
10/26/11,10/26/11,After Market,4:51:00 PM CDT,CSGP,Q3,0,0.28,Verified
10/26/11,10/26/11,Unspecified,4:53:00 PM CDT,PAC,Q3,0.435,0.44,Verified
10/26/11,10/26/11,After Market,4:59:00 PM CDT,ARII,Q3,0.095,0.19,Verified
10/26/11,10/26/11,After Market,4:59:00 PM CDT,GG,Q3,0.563,0.57,Verified
10/26/11,10/26/11,After Market,5:00:00 PM CDT,KEX,Q3,0.922,0.94,Verified
10/26/11,10/26/11,After Market,5:01:00 PM CDT,COG,Q3,0.338,0.34,Verified
10/26/11,10/26/11,After Market,5:08:00 PM CDT,TER,Q3,0.227,0.34,Verified
10/26/11,10/26/11,After Market,5:09:00 PM CDT,IDCC,Q3,0.41,0.57,Verified
10/26/11,10/26/11,After Market,5:09:00 PM CDT,TCLP,Q3,0.81,0.75,Verified
10/26/11,10/26/11,After Market,5:19:00 PM CDT,UAM,Q3,0.086,0.14,Verified
10/26/11,10/26/11,After Market,5:30:00 PM CDT,ORLY,Q3,1.001,1.1,Verified
10/26/11,10/26/11,After Market,5:41:00 PM CDT,SLG,Q3,0.991,1.01,Verified
10/26/11,10/26/11,After Market,5:51:00 PM CDT,FBP,Q3,-2.075,-1.46,Verified
10/26/11,10/26/11,Unspecified,5:55:00 PM CDT,LTFD.OB,Q3,-0.02,-0.01,Verified
10/27/11,10/26/11,After Market,5:59:00 PM CDT,NFBK,Q3,0.09,0.32,Verified
10/26/11,10/26/11,After Market,6:00:00 PM CDT,SJW,Q3,0.547,0.44,Verified
10/27/11,10/26/11,After Market,6:05:00 PM CDT,AMNB,Q3,0.41,0.52,Verified
10/26/11,10/26/11,After Market,6:15:00 PM CDT,ITC,Q3,0.85,0.85,Verified
10/26/11,10/26/11,After Market,6:23:00 PM CDT,FR,Q3,0.207,0.19,Verified
10/26/11,10/26/11,After Market,6:40:00 PM CDT,FORR,Q3,0.23,0.34,Verified
10/26/11,10/26/11,After Market,6:48:00 PM CDT,TMX,Q3,0.31,<empty>,Verified
10/26/11,10/26/11,After Market,6:49:00 PM CDT,TWI,Q3,0.372,0.29,Verified
10/26/11,10/26/11,After Market,7:19:00 PM CDT,IBKC,Q3,0.57,0.7,Verified
10/26/11,10/26/11,After Market,7:19:00 PM CDT,LUNMF.PK,Q3,0.13,0.02,Verified
10/26/11,10/26/11,After Market,7:30:00 PM CDT,AEM,Q3,0.672,-0.48,Verified
10/26/11,10/26/11,After Market,7:58:00 PM CDT,AI,Q3,1.25,1.12,Verified
10/26/11,10/26/11,After Market,8:55:00 PM CDT,MEOH,Q3,0.596,0.67,Verified
10/26/11,10/26/11,After Market,9:00:00 PM CDT,LOGI,Q2,0.1,<empty>,Verified
10/26/11,10/26/11,After Market,9:00:00 PM CDT,TSH,Q4,0.865,1.01,Verified
10/27/11,,Before Market,,AGEND,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Unspecified,,AMX,Q3,<empty>,<empty>,Verified
10/27/11,,Before Market,,AZN,Q3,1.683,1.71,Verified
10/27/11,,After Market,,CEPH,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Unspecified,,CHU,Q3,0.12,<empty>,Verified
10/27/11,,Before Market,,CPBK,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,After Market,,CRBCD,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Unspecified,,E,Q3,1.16,<empty>,Verified
10/27/11,,Unspecified,,EOC,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Before Market,,FO,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Before Market,,HUVL,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,After Market,,LZ,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Before Market,,NVO,Q3,1.33,<empty>,Verified
10/27/11,,After Market,,PFBCD,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Before Market,,SBIB,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,After Market,,SFN,Q3,<empty>,<empty>,Unconfirmed
10/27/11,,Unspecified,,SKM,Q3,<empty>,<empty>,Verified
10/27/11,10/27/11,Before Market,12:35:00 AM CDT,NHYDY.PK,Q3,0.11,<empty>,Verified
10/27/11,10/27/11,Before Market,12:42:00 AM CDT,STO,Q3,0.745,<empty>,Verified
10/27/11,10/27/11,Before Market,1:00:00 AM CDT,ELN,Q3,0,<empty>,Verified
10/27/11,10/27/11,Before Market,1:00:00 AM CDT,VMED,Q3,0.153,-0.336,Verified
10/27/11,10/27/11,Before Market,2:00:00 AM CDT,VDSI,Q3,0.037,0.15,Verified
10/27/11,10/27/11,Before Market,2:07:00 AM CDT,KYO,Q2,<empty>,<empty>,Verified
10/27/11,10/27/11,Before Market,2:52:00 AM CDT,RDS.A,Q3,2.143,2.24,Verified
10/27/11,10/27/11,Before Market,2:52:00 AM CDT,RDS.B,Q3,<empty>,2.24,Verified
10/27/11,10/27/11,Before Market,3:30:00 AM CDT,CRR,Q3,1.39,1.59,Verified
10/27/11,10/27/11,Before Market,4:00:00 AM CDT,QSII,Q2,0.336,0.35,Verified
10/27/11,10/27/11,Before Market,4:16:00 AM CDT,MXCYY.PK,Q3,0.64,<empty>,Verified
10/27/11,10/27/11,Before Market,4:30:00 AM CDT,NXY,Q3,0.32,0.983,Verified
10/27/11,10/27/11,Before Market,4:30:00 AM CDT,TOFC,Q3,0.21,0.27,Verified
10/27/11,10/27/11,Before Market,4:30:00 AM CDT,UCBI,Q3,-0.158,-0.16,Verified
10/27/11,10/27/11,Before Market,4:45:00 AM CDT,SAVE,Q3,0.294,0.39,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,AET,Q3,1.145,1.4,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,BLL,Q3,0.781,0.79,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,CCMP,Q4,0.555,0.4,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,CVE,Q3,0.528,0.401,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,EVR,Q3,0.339,0.46,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,GTLS,Q3,0.572,0.59,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,HEP,Q3,0.664,0.58,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,HOT,Q3,0.388,0.6,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,ICLR,Q3,0.013,<empty>,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,IRM,Q3,0.345,0.37,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,LINE,Q3,0.576,0.44,Verified
10/27/11,10/27/11,Before Market,5:00:00 AM CDT,POT,Q3,0.925,0.94,Verified
