Calendar for  only Earnings

July 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/26/10,7/26/10,After Market,4:00:00 PM CDT,RGA,Q2,1.613,1.7,Verified
7/26/10,7/26/10,After Market,4:00:00 PM CDT,WPP,Q2,0.11,0.11,Verified
7/26/10,7/26/10,After Market,4:01:00 PM CDT,UHS,Q2,0.695,0.67,Verified
7/26/10,7/26/10,After Market,4:10:00 PM CDT,CR,Q2,0.592,0.67,Verified
7/26/10,7/26/10,After Market,4:19:00 PM CDT,OMI,Q2,0.487,0.46,Verified
7/26/10,7/26/10,After Market,4:23:00 PM CDT,FOE,Q2,0.193,0.08,Verified
7/26/10,7/26/10,After Market,4:33:00 PM CDT,RKT,Q3,1.154,1.14,Verified
7/26/10,7/26/10,After Market,4:41:00 PM CDT,HFFC,Q4,0.3,0.16,Verified
7/26/10,7/26/10,After Market,4:47:00 PM CDT,MBVT,Q2,0.54,0.74,Verified
7/26/10,7/26/10,After Market,5:00:00 PM CDT,LRY,Q2,0.662,0.29,Verified
7/26/10,7/26/10,After Market,5:07:00 PM CDT,EGBN,Q2,0.145,0.15,Verified
7/26/10,7/26/10,After Market,5:13:00 PM CDT,SLG,Q2,1.014,1.08,Verified
7/26/10,7/26/10,After Market,5:18:00 PM CDT,NBTB,Q2,0.415,0.42,Verified
7/26/10,7/26/10,After Market,5:30:00 PM CDT,INSU,Q2,0.376,0.4,Verified
7/26/10,7/26/10,After Market,5:30:00 PM CDT,PRGX,Q2,0.025,0,Verified
7/26/10,7/26/10,After Market,5:45:00 PM CDT,RRC,Q2,0.12,0.09,Verified
7/26/10,7/26/10,After Market,5:50:00 PM CDT,PAC,Q2,0.457,<empty>,Verified
7/26/10,7/26/10,After Market,6:30:00 PM CDT,NARA,Q2,-0.078,-0.45,Verified
7/26/10,7/26/10,After Market,8:37:00 PM CDT,JEC,Q3,0.628,0.15,Verified
7/27/10,7/26/10,Before Market,11:45:00 PM CDT,UBS,Q2,0.265,0.491,Verified
7/27/10,,Before Market,,ARMH,Q2,0.019,<empty>,Verified
7/27/10,,Before Market,,CAJ,Q2,<empty>,<empty>,Verified
7/27/10,,During Market,,CVLY,Q2,<empty>,<empty>,Unconfirmed
7/27/10,,Before Market,,DAI,Q2,<empty>,<empty>,Unconfirmed
7/27/10,,After Market,,DBTK,Q2,0.028,<empty>,Unconfirmed
7/27/10,,Unspecified,,ENI,Q2,0.21,<empty>,Verified
7/27/10,,Unspecified,,EOC,Q2,0.49,<empty>,Verified
7/27/10,,Before Market,,IMA,Q2,<empty>,<empty>,Unconfirmed
7/27/10,7/27/10,Before Market,12:00:00 AM CDT,SAP,Q2,0.585,<empty>,Verified
7/27/10,,After Market,,SPSNQ.PK,Q2,<empty>,<empty>,Unconfirmed
7/27/10,,After Market,,TDBK,Q2,<empty>,<empty>,Unconfirmed
7/27/10,7/27/10,Before Market,12:00:00 AM CDT,TEVA,Q2,1.036,1.08,Verified
7/27/10,,After Market,,VPFG,Q2,<empty>,<empty>,Unconfirmed
7/27/10,,After Market,,VRAD,Q2,<empty>,<empty>,Unconfirmed
7/27/10,7/27/10,Before Market,12:58:00 AM CDT,NHYDY.PK,Q2,0.06,<empty>,Verified
7/27/10,7/27/10,Before Market,1:00:00 AM CDT,BEAV,Q2,0.365,0.39,Verified
7/27/10,7/27/10,Before Market,1:23:00 AM CDT,BP,Q2,1.451,-5.42,Verified
7/27/10,7/27/10,Before Market,1:56:00 AM CDT,DB,Q2,2.215,<empty>,Verified
7/27/10,7/27/10,Before Market,2:00:00 AM CDT,VDSI,Q2,0.044,0.03,Verified
7/27/10,7/27/10,Before Market,4:00:00 AM CDT,SBNY,Q2,0.507,0.54,Verified
7/27/10,7/27/10,Before Market,4:00:00 AM CDT,TLM,Q2,0.088,0.13,Verified
7/27/10,7/27/10,Before Market,4:30:00 AM CDT,CPO,Q2,0.588,0.75,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,CNC,Q2,0.418,0.45,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,DD,Q2,0.936,1.17,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,DORM,Q2,0.54,0.63,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,ECOL,Q2,0.14,0.13,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,ICLR,Q2,0.37,0.38,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,KCI,Q2,0.971,1.01,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,PCX,Q2,-0.297,-0.15,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,RDWR,Q2,0.13,0.21,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,TMO,Q2,0.843,0.84,Verified
7/27/10,7/27/10,Before Market,5:00:00 AM CDT,UIS,Q2,0.525,1.37,Verified
7/27/10,7/27/10,Before Market,5:02:00 AM CDT,DDAIF.PK,Q2,<empty>,1.534,Verified
7/27/10,7/27/10,Before Market,5:30:00 AM CDT,CBZ,Q2,0.098,0.11,Verified
7/27/10,7/27/10,Before Market,5:30:00 AM CDT,CIT,Q2,0.3,0.71,Verified
7/27/10,7/27/10,Before Market,5:30:00 AM CDT,GIB,Q3,0.29,0.291,Verified
7/27/10,7/27/10,Before Market,5:30:00 AM CDT,ROC,Q2,0.39,0.59,Verified
7/27/10,7/27/10,Before Market,5:30:00 AM CDT,WRLD,Q1,0.973,1.14,Verified
7/27/10,7/27/10,Before Market,5:35:00 AM CDT,CRDN,Q2,0.208,0.26,Verified
7/27/10,7/27/10,Before Market,5:45:00 AM CDT,QLTI,Q2,-0.04,0.12,Verified
7/27/10,7/27/10,Before Market,5:55:00 AM CDT,RCI,Q2,0.661,0.776,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,ABC,Q3,0.491,0.57,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,ABG,Q2,0.303,0.42,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,AME,Q2,0.63,0.63,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,CGEN,Q2,-0.06,-0.03,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,CPLA,Q2,0.79,0.86,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,CSL,Q2,0.648,0.62,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,DHX,Q2,0.052,0.05,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,ELNK,Q2,0.22,0.26,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,ENTG,Q2,0.158,0.16,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,GPI,Q2,0.654,0.75,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,HSII,Q2,0.149,0.15,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,LCAV,Q2,-0.063,-0.23,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,LXK,Q2,0.931,1.23,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,NDAQ,Q2,0.492,0.52,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,ODP,Q2,-0.167,-0.07,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,RF,Q2,-0.202,-0.11,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,RIMG,Q2,0.18,0.22,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,TLAB,Q2,0.123,0.17,Verified
7/27/10,7/27/10,Before Market,6:00:00 AM CDT,UAA,Q2,0.033,0.07,Verified
7/27/10,7/27/10,Before Market,6:07:00 AM CDT,LLL,Q2,1.933,2.04,Verified
7/27/10,7/27/10,Before Market,6:10:00 AM CDT,NMRX,Q2,0.07,0.03,Verified
7/27/10,7/27/10,Before Market,6:15:00 AM CDT,TNCC,Q2,0.245,0.26,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,AXE,Q2,0.826,0.98,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,CMI,Q2,0.887,1.25,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,CX,Q2,0.04,<empty>,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,DPZ,Q2,0.279,0.33,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,ENR,Q3,0.958,1.47,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,FMER,Q2,0.229,0.32,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,IVZ,Q2,0.265,0.27,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,LMT,Q2,1.781,1.96,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,PCBC,Q2,<empty>,-1.24,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,PTC,Q2,0.03,0.06,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,PVTB,Q2,-0.216,-0.01,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,TASR,Q2,-0.016,-0.02,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,WU,Q2,0.318,0.36,Verified
7/27/10,7/27/10,Before Market,6:30:00 AM CDT,WXS,Q2,0.649,0.68,Verified
7/27/10,7/27/10,Before Market,6:31:00 AM CDT,X,Q2,0.628,-0.17,Verified
7/27/10,7/27/10,Before Market,6:33:00 AM CDT,INMD,Q2,0.13,0.14,Verified
7/27/10,7/27/10,Before Market,6:35:00 AM CDT,OXY,Q2,1.338,1.31,Verified
7/27/10,7/27/10,Before Market,6:38:00 AM CDT,WIBC,Q2,-0.16,-0.15,Verified
7/27/10,7/27/10,Before Market,6:44:00 AM CDT,VLO,Q2,0.708,0.93,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,ACPW,Q2,-0.015,-0.02,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,BMS,Q2,0.556,0.52,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,CAS,Q2,-0.022,0.02,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,CIE,Q2,-0.063,-0.12,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,CYNO,Q2,-0.092,-0.12,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,DRH,Q2,0.151,0.16,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,GTCB.OB,Q2,<empty>,-0.01,Verified
7/27/10,7/27/10,Unspecified,7:00:00 AM CDT,HAFC,Q2,-0.25,-0.57,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,HBCP,Q2,<empty>,0.19,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,KSU,Q2,0.455,0.55,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,LII,Q2,0.838,0.97,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,LVLT,Q2,-0.116,-0.1,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,OXPS,Q2,0.25,0.27,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,PCAR,Q2,0.198,0.27,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,SGB,Q2,<empty>,0.36,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,SNAK,Q2,0.063,0.07,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,SVU,Q1,0.424,0.31,Verified
7/27/10,7/27/10,Before Market,7:00:00 AM CDT,UMPQ,Q2,0.02,0.03,Verified
7/27/10,7/27/10,Before Market,7:01:00 AM CDT,IMN,Q2,0.09,-0.42,Verified
7/27/10,7/27/10,Before Market,7:01:00 AM CDT,UTL,Q2,0.015,-0.19,Verified
7/27/10,7/27/10,Before Market,7:02:00 AM CDT,FSTR,Q2,0.34,0.58,Verified
7/27/10,7/27/10,Before Market,7:02:00 AM CDT,ICON,Q2,0.343,0.36,Verified
7/27/10,7/27/10,Before Market,7:03:00 AM CDT,WAB,Q2,0.624,0.65,Verified
7/27/10,7/27/10,Before Market,7:08:00 AM CDT,LECO,Q2,0.676,0.76,Verified
7/27/10,7/27/10,Before Market,7:11:00 AM CDT,AGCO,Q2,0.465,0.66,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,AKS,Q2,0.066,0.24,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,FBMI,Q2,0.015,0.07,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,INOD,Q2,<empty>,-0.03,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,SCL,Q2,1.64,1.72,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,SUI,Q2,0.697,0.66,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,TIN,Q2,0.31,0.19,Verified
7/27/10,7/27/10,Before Market,7:30:00 AM CDT,WTNY,Q2,-0.193,-0.23,Verified
7/27/10,7/27/10,Before Market,7:34:00 AM CDT,CPD,Q1,-0.02,0.03,Verified
7/27/10,7/27/10,Before Market,7:36:00 AM CDT,AMG,Q2,1.262,0.53,Verified
7/27/10,7/27/10,Before Market,7:45:00 AM CDT,VIST,Q2,0.11,0.34,Verified
7/27/10,7/27/10,Before Market,7:48:00 AM CDT,HOME,Q3,0,-0.12,Verified
7/27/10,7/27/10,Before Market,7:53:00 AM CDT,ECL,Q2,0.559,0.56,Verified
7/27/10,7/27/10,Before Market,8:00:00 AM CDT,FBP,Q2,-0.62,-1.05,Verified
7/27/10,7/27/10,Before Market,8:00:00 AM CDT,OSHC,Q2,0.2,0.18,Verified
7/27/10,7/27/10,Before Market,8:15:00 AM CDT,CITZ,Q2,0.07,0.09,Verified
7/27/10,7/27/10,During Market,11:00:00 AM CDT,PTSI,Q2,0.04,0.13,Verified
7/27/10,7/27/10,During Market,11:13:00 AM CDT,OLBK,Q2,<empty>,0.14,Verified
7/27/10,7/27/10,During Market,12:14:00 PM CDT,INCB,Q2,0.107,0.41,Verified
7/27/10,7/27/10,During Market,2:11:00 PM CDT,CAC,Q2,0.72,0.73,Verified
7/27/10,7/27/10,During Market,2:30:00 PM CDT,MROE,Q2,-0.03,-0.104,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,CENX,Q2,0.25,0.05,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,CT,Q2,<empty>,0.13,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,EPIQ,Q2,0.1,0.18,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,HA,Q2,0.175,0.17,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,HTS,Q2,1.096,1.01,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,IIN,Q2,<empty>,0.05,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,ITMN,Q2,-0.608,-0.46,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,KONA,Q2,-0.03,0.03,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,MSL,Q2,0.117,0.1,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,NAL,Q2,0.147,0.16,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,NATI,Q2,0.328,0.36,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,RCKY,Q2,-0.095,0.08,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,RFMD,Q1,0.128,0.16,Verified
7/27/10,7/27/10,After Market,3:00:00 PM CDT,ULTI,Q2,0.003,0.09,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,ACC,Q2,0.364,0.38,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,BGS,Q2,0.19,0.19,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,BWLD,Q2,0.417,0.5,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,CBI,Q2,0.434,0.47,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,DWA,Q2,0.218,0.27,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,FISV,Q2,0.965,1,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,HTCH,Q3,-0.743,-0.79,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,ILMN,Q2,0.225,0.26,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,IRIS,Q2,0.093,0.03,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,JDAS,Q2,0.475,0.48,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,NBR,Q2,0.179,0.19,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,NSC,Q2,0.988,1.04,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,PNRA,Q2,0.836,0.85,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,PXLW,Q2,-0.06,-0.03,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,PZN,Q2,0.078,0.08,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,RMTR,Q2,<empty>,0.01,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,SBX,Q2,0.16,-0.74,Verified
7/27/10,7/27/10,After Market,3:01:00 PM CDT,USLM,Q2,0.51,0.88,Verified
7/27/10,7/27/10,After Market,3:02:00 PM CDT,ENWV,Q2,-0.17,-0.29,Verified
7/27/10,7/27/10,After Market,3:02:00 PM CDT,ETM,Q2,0.367,0.35,Verified
7/27/10,7/27/10,After Market,3:02:00 PM CDT,KIM,Q2,0.271,0.31,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,ACE,Q2,1.843,2.01,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,BLKB,Q2,0.18,0.22,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,BRCM,Q2,0.453,0.52,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,CHTP,Q2,-0.212,-0.25,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,CSGS,Q2,0.464,0.53,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,CSS,Q1,<empty>,-0.59,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,CTGX,Q2,0.12,0.12,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,EHTH,Q2,0.151,0.17,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,FORM,Q2,-0.61,-0.55,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,GPN,Q4,0.567,0.56,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,IIG,Q2,0.03,0,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,KEYN,Q3,0.047,0.08,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,PLBC,Q2,<empty>,0.08,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,RSYS,Q2,0.04,0.15,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,SB,Q2,0.395,0.37,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,SHBI,Q2,0.04,0.05,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,SIMG,Q2,-0.07,0.03,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,SKT,Q2,0.489,0.48,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,SUPX,Q1,0.273,0.37,Verified
7/27/10,7/27/10,After Market,3:05:00 PM CDT,TRMB,Q2,0.367,0.42,Verified
7/27/10,7/27/10,After Market,3:06:00 PM CDT,AFL,Q2,1.332,1.35,Verified
7/27/10,7/27/10,After Market,3:07:00 PM CDT,USNA,Q2,0.622,0.69,Verified
7/27/10,7/27/10,After Market,3:09:00 PM CDT,VOCS,Q2,-0.008,0.16,Verified
7/27/10,7/27/10,After Market,3:10:00 PM CDT,BBSI,Q2,0.19,0.22,Verified
7/27/10,7/27/10,After Market,3:10:00 PM CDT,BNCN,Q2,0.13,1.45,Verified
7/27/10,7/27/10,After Market,3:10:00 PM CDT,CEPH,Q2,1.992,2.2,Verified
7/27/10,7/27/10,After Market,3:10:00 PM CDT,ISSI,Q3,0.463,0.57,Verified
7/27/10,7/27/10,After Market,3:10:00 PM CDT,SGEN,Q2,-0.013,-0.08,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,ATAC,Q2,0.446,0.39,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,CFFN,Q3,0.215,0.23,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,CHH,Q2,0.437,0.45,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,CHRW,Q2,0.549,0.59,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,CMP,Q2,0.44,0.34,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,DEL,Q2,<empty>,0.45,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,DFG,Q2,0.817,0.83,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,ENH,Q2,1.459,0.97,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,IGT,Q3,0.207,0.32,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,PVSW,Q4,0.05,0.07,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,WBCO,Q2,0.127,0.27,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,WBSN,Q2,0.184,0.07,Verified
7/27/10,7/27/10,After Market,3:15:00 PM CDT,ZIXI,Q2,0.01,0.03,Verified
7/27/10,7/27/10,After Market,3:16:00 PM CDT,EGP,Q2,0.705,0.71,Verified
7/27/10,7/27/10,After Market,3:16:00 PM CDT,FCBC,Q2,0.276,0.29,Verified
7/27/10,7/27/10,After Market,3:20:00 PM CDT,STR,Q2,0.361,0.16,Verified
7/27/10,7/27/10,After Market,3:26:00 PM CDT,SXL,Q2,1.371,1.29,Verified
7/27/10,7/27/10,After Market,3:27:00 PM CDT,PPDI,Q2,0.178,0.18,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,CATY,Q2,-0.206,-0.03,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,LAWS,Q2,0.44,0.2,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,NUVA,Q2,0.176,0.42,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,PMTC,Q3,0.11,0.21,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,RNR,Q2,2.134,3.66,Verified
7/27/10,7/27/10,After Market,3:30:00 PM CDT,TCO,Q2,0.589,0.14,Verified
7/27/10,7/27/10,After Market,3:31:00 PM CDT,SCIA.OB,Q2,<empty>,0,Verified
7/27/10,7/27/10,After Market,3:32:00 PM CDT,DX,Q2,0.34,0.38,Verified
7/27/10,7/27/10,After Market,3:33:00 PM CDT,AP,Q2,0.67,0.91,Verified
7/27/10,7/27/10,After Market,3:34:00 PM CDT,STSA,Q2,-1.01,-1.12,Verified
7/27/10,7/27/10,After Market,3:36:00 PM CDT,AJG,Q2,0.465,0.4,Verified
7/27/10,7/27/10,After Market,3:39:00 PM CDT,PKOH,Q2,0.16,0.29,Verified
7/27/10,7/27/10,After Market,3:45:00 PM CDT,EWBC,Q2,0.182,0.21,Verified
7/27/10,7/27/10,After Market,3:45:00 PM CDT,TRMK,Q2,0.352,0.41,Verified
7/27/10,7/27/10,After Market,3:53:00 PM CDT,LFL,Q2,0.155,<empty>,Verified
7/27/10,7/27/10,After Market,4:00:00 PM CDT,AKR,Q2,0.353,0.28,Verified
7/27/10,7/27/10,After Market,4:00:00 PM CDT,BUSE,Q2,0.043,0.07,Verified
7/27/10,7/27/10,After Market,4:00:00 PM CDT,CHRM,Q2,0.16,<empty>,Verified
7/27/10,7/27/10,After Market,4:00:00 PM CDT,MBTF,Q2,-0.13,-0.02,Verified
7/27/10,7/27/10,After Market,4:00:00 PM CDT,MTH,Q2,0.118,0.13,Verified
7/27/10,7/27/10,After Market,4:01:00 PM CDT,SEE,Q2,0.367,0.35,Verified
7/27/10,7/27/10,After Market,4:04:00 PM CDT,AMNB,Q2,0.335,0.33,Verified
7/27/10,7/27/10,After Market,4:05:00 PM CDT,CBG,Q2,0.087,0.17,Verified
7/27/10,7/27/10,After Market,4:05:00 PM CDT,HGR,Q2,0.355,0.37,Verified
7/27/10,7/27/10,After Market,4:11:00 PM CDT,DST,Q2,0.93,2,Verified
7/27/10,7/27/10,After Market,4:12:00 PM CDT,MTW,Q2,0.065,0.23,Verified
7/27/10,7/27/10,After Market,4:15:00 PM CDT,NLC,Q2,0.336,0.41,Verified
7/27/10,7/27/10,After Market,4:16:00 PM CDT,EBSB,Q2,0.125,0.15,Verified
7/27/10,7/27/10,After Market,4:30:00 PM CDT,JLL,Q2,0.575,0.83,Verified
7/27/10,7/27/10,After Market,4:30:00 PM CDT,VISN,Q2,-0.099,-1.15,Verified
7/27/10,7/27/10,After Market,4:32:00 PM CDT,BXP,Q2,0.997,1.12,Verified
7/27/10,7/27/10,After Market,4:53:00 PM CDT,HWKN,Q1,0.625,0.71,Verified
7/27/10,7/27/10,After Market,4:59:00 PM CDT,RPT,Q2,0.257,0.27,Verified
7/27/10,7/27/10,After Market,5:18:00 PM CDT,QEP,Q2,0.29,0.39,Verified
7/27/10,7/27/10,After Market,5:21:00 PM CDT,PVG,Q2,0.36,0.15,Verified
7/27/10,7/27/10,After Market,5:21:00 PM CDT,PVR,Q2,0.34,0.15,Verified
7/27/10,7/27/10,After Market,5:30:00 PM CDT,BAS,Q2,-0.414,-0.31,Verified
7/27/10,7/27/10,After Market,5:33:00 PM CDT,FUBC,Q2,0.022,0.01,Verified
7/27/10,7/27/10,After Market,5:35:00 PM CDT,MEE,Q2,0.326,-0.88,Verified
7/27/10,7/27/10,After Market,5:50:00 PM CDT,APU,Q3,-0.197,-0.23,Verified
7/27/10,7/27/10,After Market,5:51:00 PM CDT,UGI,Q3,0.073,0.03,Verified
7/27/10,7/27/10,After Market,6:17:00 PM CDT,EEFT,Q2,0.274,0.3,Verified
7/27/10,7/27/10,After Market,6:30:00 PM CDT,FBCM,Q2,-0.02,-0.41,Verified
7/27/10,7/27/10,After Market,7:10:00 PM CDT,AET,Q2,0.734,0.75,Verified
7/27/10,7/27/10,After Market,7:15:00 PM CDT,SNBC,Q2,-0.028,-3.46,Verified
7/27/10,7/27/10,After Market,7:21:00 PM CDT,TCLP,Q2,0.41,0.59,Verified
7/27/10,7/27/10,After Market,9:59:00 PM CDT,FBC,Q2,-0.475,-0.63,Verified
7/28/10,7/27/10,Before Market,11:05:00 PM CDT,CETV,Q2,-0.025,2.59,Verified
7/28/10,,Unspecified,,AKO.A,Q2,<empty>,<empty>,Verified
7/28/10,,Unspecified,,BBVA,Q2,<empty>,<empty>,Verified
7/28/10,,Unspecified,,BTI,Q1,<empty>,<empty>,Verified
7/28/10,,Before Market,,FPL,Q2,<empty>,<empty>,Unconfirmed
7/28/10,,Unspecified,,ICA,Q2,0.19,0.12,Verified
7/28/10,,Before Market,,MBHI,Q2,<empty>,<empty>,Unconfirmed
7/28/10,,After Market,,SMMX,Q2,<empty>,<empty>,Unconfirmed
7/28/10,,Unspecified,,TR,Q2,0.17,0.15,Verified
7/28/10,,After Market,,TWPG,Q2,<empty>,<empty>,Unconfirmed
7/28/10,7/28/10,Before Market,12:35:00 AM CDT,SPIL,Q2,0.12,0.08,Verified
7/28/10,7/28/10,Before Market,1:00:00 AM CDT,ALVR,Q2,-0.088,-0.11,Verified
7/28/10,7/28/10,Before Market,1:00:00 AM CDT,AUDC,Q2,0.05,0.07,Verified
