Calendar for  only Earnings

February 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/13/13,2/13/13,Before Market,6:39:00 AM CST,GILT,Q4,0.075,0.18,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,DPS,Q4,0.848,0.82,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,EZCH,Q4,0.128,0.26,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,JMP,Q4,0.16,0.24,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,LIOX,Q4,0.06,0.1,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,PNK,Q4,0.147,0.03,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,RAS,Q4,0.13,-0.83,Verified
2/13/13,2/13/13,Before Market,7:00:00 AM CST,VG,Q4,0.08,0.1,Verified
2/13/13,2/13/13,Before Market,7:05:00 AM CST,AAWW,Q4,1.727,1.83,Verified
2/13/13,2/13/13,Before Market,7:22:00 AM CST,CAE,Q3,0.158,0.149,Verified
2/13/13,2/13/13,Before Market,7:30:00 AM CST,MSA,Q4,0.552,0.52,Verified
2/13/13,2/13/13,Unspecified,7:45:00 AM CST,SED,Q2,<empty>,-0.15,Verified
2/13/13,2/13/13,Before Market,8:00:00 AM CST,APGI,Q1,<empty>,-0.01,Verified
2/13/13,2/13/13,Before Market,8:00:00 AM CST,ASPS,Q4,1.09,1.2,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,AMAT,Q1,0.031,0.06,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,CAP,Q4,0.848,0.85,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,DIOD,Q4,0.071,0.13,Verified
2/13/13,2/13/13,Unspecified,3:00:00 PM CST,FORR,Q4,0.22,0.28,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,IIN,Q4,<empty>,0.06,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,ITRI,Q4,0.641,0.58,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,LGND,Q4,0.14,0.14,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,NSPH,Q4,-0.154,<empty>,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,PRAA,Q4,1.998,2.1,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,SKX,Q4,-0.106,0.08,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,TCX,Q4,0.03,0.01,Verified
2/13/13,2/13/13,After Market,3:00:00 PM CST,ZBB,Q2,<empty>,-0.04,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,ARTC,Q4,0.364,0.3,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,ARWR,Q1,<empty>,-0.33,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,CUZ,Q4,0.102,0.15,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,DAVE,Q4,0.09,0.1,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,DYAX,Q4,-0.053,-0.05,Verified
2/13/13,2/13/13,Unspecified,3:01:00 PM CST,EEP,Q4,0.258,0.18,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,EQIX,Q4,0.624,0.66,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,MN,Q4,0.279,0.28,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,NAVG,Q4,-0.246,0.59,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,NTAP,Q3,0.415,0.67,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,PXD,Q4,0.851,0.22,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,SANW,Q2,0.12,0.04,Verified
2/13/13,2/13/13,After Market,3:01:00 PM CST,SPRT,Q4,0.02,0.06,Verified
2/13/13,2/13/13,After Market,3:02:00 PM CST,MDLZ,Q4,0.374,0.36,Verified
2/13/13,2/13/13,After Market,3:02:00 PM CST,MORN,Q4,<empty>,0.58,Verified
2/13/13,2/13/13,After Market,3:02:00 PM CST,PSE,Q4,0.49,0.65,Verified
2/13/13,2/13/13,After Market,3:02:00 PM CST,Z,Q4,-0.062,0.02,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,ANGI,Q4,-0.016,0.04,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,BEAT,Q4,<empty>,-0.09,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,CIDM,Q3,-0.03,-0.03,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,CSCO,Q2,0.431,0.51,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,ECPG,Q4,0.788,0.79,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,ENOC,Q4,-0.957,-0.76,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,HGR,Q4,0.56,0.58,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,IM,Q4,0.587,0.66,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,IO,Q4,0.13,0.17,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,OCLS,Q3,-0.04,-0.05,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,PGI,Q4,0.15,0.18,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,ROVI,Q4,0.287,0.48,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,SMSI,Q4,-0.12,-0.06,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,SPTN,Q3,0.237,0.24,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,TNGO,Q4,0.088,0.17,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,TRGT,Q4,-0.29,-0.47,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,VCLK,Q4,0.474,0.56,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,WFM,Q1,0.769,0.78,Verified
2/13/13,2/13/13,After Market,3:05:00 PM CST,WTW,Q4,0.882,0.96,Verified
2/13/13,2/13/13,After Market,3:07:00 PM CST,AMKR,Q4,0.12,0.13,Verified
2/13/13,2/13/13,After Market,3:07:00 PM CST,CTL,Q4,0.676,0.67,Verified
2/13/13,2/13/13,After Market,3:10:00 PM CST,DYSL,Q1,<empty>,-0.03,Verified
2/13/13,2/13/13,After Market,3:10:00 PM CST,UFPI,Q4,0.017,-0.1,Verified
2/13/13,2/13/13,After Market,3:11:00 PM CST,TRIP,Q4,0.227,0.29,Verified
2/13/13,2/13/13,After Market,3:13:00 PM CST,TTGT,Q4,0.03,0.08,Verified
2/13/13,2/13/13,After Market,3:15:00 PM CST,CLD,Q4,0.502,0.54,Verified
2/13/13,2/13/13,After Market,3:15:00 PM CST,ENSG,Q4,0.645,0.61,Verified
2/13/13,2/13/13,After Market,3:15:00 PM CST,IPAS,Q4,<empty>,-0.02,Verified
2/13/13,2/13/13,After Market,3:15:00 PM CST,MATR,Q4,-0.235,-0.3,Verified
2/13/13,2/13/13,After Market,3:15:00 PM CST,PRSS,Q4,0.188,0.31,Verified
2/13/13,2/13/13,After Market,3:20:00 PM CST,CJES,Q4,0.663,0.65,Verified
2/13/13,2/13/13,After Market,3:20:00 PM CST,NVDA,Q4,0.236,0.35,Verified
2/13/13,2/13/13,After Market,3:27:00 PM CST,IPI,Q4,0.259,0.26,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,AWH,Q4,-1.906,-1.58,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,CRL,Q4,0.603,0.64,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,CXW,Q4,0.405,0.64,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,ESP,Q2,<empty>,0.48,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,ETRM,Q4,-0.14,-0.17,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,INWK,Q4,0.153,0.15,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,MERC,Q4,-0.07,-0.121,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,PLAB,Q1,0.024,0.04,Verified
2/13/13,2/13/13,After Market,3:30:00 PM CST,STMP,Q4,0.395,0.47,Verified
2/13/13,2/13/13,After Market,3:38:00 PM CST,NTSP,Q4,0.13,0.58,Verified
2/13/13,2/13/13,After Market,3:39:00 PM CST,BCOR,Q4,0.03,0.24,Verified
2/13/13,2/13/13,After Market,3:40:00 PM CST,CAR,Q4,-0.077,-0.07,Verified
2/13/13,2/13/13,Unspecified,3:49:00 PM CST,OFI,Q1,0.07,0.02,Verified
2/13/13,2/13/13,After Market,3:56:00 PM CST,MET,Q4,1.179,1.25,Verified
2/13/13,2/13/13,After Market,3:59:00 PM CST,JCOM,Q4,0.58,0.7,Verified
2/13/13,2/13/13,After Market,4:00:00 PM CST,KS,Q4,0.265,0.28,Verified
2/13/13,2/13/13,After Market,4:00:00 PM CST,TCO,Q4,0.968,1,Verified
2/13/13,2/13/13,After Market,4:01:00 PM CST,TAL,Q4,0.95,1.6,Verified
2/13/13,2/13/13,After Market,4:02:00 PM CST,KGC,Q4,0.223,0.24,Verified
2/13/13,2/13/13,After Market,4:02:00 PM CST,OII,Q4,0.717,0.74,Verified
2/13/13,2/13/13,After Market,4:05:00 PM CST,NRP,Q4,0.427,0.56,Verified
2/13/13,2/13/13,After Market,4:08:00 PM CST,EFC,Q4,0.663,1.19,Verified
2/13/13,2/13/13,After Market,4:10:00 PM CST,SLF,Q4,0.554,0.758,Verified
2/13/13,2/13/13,After Market,4:17:00 PM CST,EOG,Q4,1.35,1.61,Verified
2/13/13,2/13/13,After Market,4:20:00 PM CST,FOR,Q4,0.093,0.29,Verified
2/13/13,2/13/13,After Market,4:22:00 PM CST,SSS,Q4,0.809,0.77,Verified
2/13/13,2/13/13,After Market,4:28:00 PM CST,LBTYA,Q4,0.15,-1.27,Verified
2/13/13,2/13/13,After Market,4:28:00 PM CST,LBTYK,Q4,<empty>,-1.27,Verified
2/13/13,2/13/13,After Market,4:29:00 PM CST,WRE,Q4,0.458,0.42,Verified
2/13/13,2/13/13,After Market,4:30:00 PM CST,ELMD,Q2,0.005,-0.05,Verified
2/13/13,2/13/13,After Market,5:15:00 PM CST,AEM,Q4,0.452,0.41,Verified
2/13/13,2/13/13,After Market,6:03:00 PM CST,SPGZ,Q2,<empty>,0.01,Verified
2/13/13,2/13/13,After Market,7:35:00 PM CST,TPGI,Q4,0.065,0.09,Verified
2/14/13,2/13/13,Before Market,11:05:00 PM CST,CVGI,Q4,0.047,-0.2,Verified
2/14/13,,Before Market,,ABB,Q4,0.32,<empty>,Verified
2/14/13,,After Market,,ABVA,Q4,<empty>,<empty>,Unconfirmed
2/14/13,,Before Market,,BGCP,Q4,0.117,0.09,Verified
2/14/13,,Unspecified,,CFFC,Q3,<empty>,<empty>,Unconfirmed
2/14/13,,Before Market,,GM,Q4,0.488,0.54,Verified
2/14/13,,During Market,,NEBS,Q3,<empty>,<empty>,Unconfirmed
2/14/13,,Before Market,,NGNM,Q4,<empty>,<empty>,Unconfirmed
2/14/13,,Before Market,,PUBGY,Q4,<empty>,<empty>,Verified
2/14/13,,Before Market,,RIO,Q4,2.86,<empty>,Verified
2/14/13,,After Market,,RMTR,Q4,<empty>,<empty>,Unconfirmed
2/14/13,,During Market,,SNT,Q2,<empty>,<empty>,Unconfirmed
2/14/13,,Unspecified,,TMICY,Q4,0.22,<empty>,Verified
2/14/13,2/14/13,Before Market,1:19:00 AM CST,GFI,Q4,0.33,<empty>,Verified
2/14/13,2/14/13,Before Market,1:32:00 AM CST,PGSVY,Q4,0.18,<empty>,Verified
2/14/13,2/14/13,Before Market,1:56:00 AM CST,TSEM,Q4,-0.39,0.99,Verified
2/14/13,2/14/13,Before Market,2:30:00 AM CST,DVA,Q4,1.575,1.68,Verified
2/14/13,2/14/13,Before Market,4:17:00 AM CST,RDY,Q3,0.55,<empty>,Verified
2/14/13,2/14/13,Before Market,4:55:00 AM CST,TPI,Q2,<empty>,0.06,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,CVE,Q4,0.423,-0.249,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,ECA,Q4,0.318,0.4,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,ECOL,Q4,0.31,0.36,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,GNRC,Q4,0.69,0.87,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,LNT,Q4,0.58,0.64,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,LUFK,Q4,0.835,0.87,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,NWE,Q4,0.755,0.78,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,ORB,Q4,0.223,0.29,Verified
2/14/13,2/14/13,Before Market,5:00:00 AM CST,PDS,Q4,0.063,-0.419,Verified
2/14/13,2/14/13,Before Market,5:30:00 AM CST,ALXN,Q4,0.466,0.6,Verified
2/14/13,2/14/13,Before Market,5:30:00 AM CST,REGN,Q4,1.07,1.47,Verified
2/14/13,2/14/13,Before Market,5:30:00 AM CST,SPW,Q4,1.564,-3.62,Verified
2/14/13,2/14/13,Before Market,5:30:00 AM CST,STRA,Q4,1.445,1.47,Verified
2/14/13,2/14/13,Before Market,5:31:00 AM CST,ABX,Q4,1.085,1.11,Verified
2/14/13,2/14/13,Before Market,5:31:00 AM CST,PWE,Q4,-0.01,0.619,Verified
2/14/13,2/14/13,Before Market,5:45:00 AM CST,SKYW,Q4,0.194,0.27,Verified
2/14/13,2/14/13,Before Market,5:50:00 AM CST,JAH,Q4,1.246,1.28,Verified
2/14/13,2/14/13,Before Market,5:55:00 AM CST,HDNG,Q4,0.23,0.43,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,AFSI,Q4,0.7,0.77,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,ANR,Q4,-0.53,-0.19,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,ART,Q4,-0.01,0.02,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,ASTC,Q2,<empty>,-0.04,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,CNMD,Q4,0.502,0.52,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,DISCA,Q4,0.767,0.61,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,DWRE,Q4,-0.035,0.17,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,HSC,Q4,0.313,0.3,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,INCY,Q4,0.002,0.14,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,NCI,Q4,0.24,0.31,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,NEO,Q4,-0.01,0,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,NGLS,Q4,0.277,0.14,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,PEP,Q4,1.052,1.09,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,POOL,Q4,-0.191,-0.17,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,QCCO,Q4,<empty>,-0.08,Unconfirmed
2/14/13,2/14/13,Before Market,6:00:00 AM CST,RLGY,Q4,-0.16,<empty>,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,SGNT,Q4,-0.188,0,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,STC,Q4,0.825,2.56,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,TRGP,Q4,0.257,0.27,Verified
2/14/13,2/14/13,Before Market,6:00:00 AM CST,ULBI,Q4,<empty>,0.12,Verified
2/14/13,2/14/13,Before Market,6:05:00 AM CST,SHPG,Q4,1.577,1.58,Verified
2/14/13,2/14/13,Before Market,6:07:00 AM CST,TYPE,Q4,0.237,0.28,Verified
2/14/13,2/14/13,Before Market,6:14:00 AM CST,PPL,Q4,0.464,0.49,Verified
2/14/13,2/14/13,Before Market,6:14:00 AM CST,TGX,Q4,<empty>,-0.01,Verified
2/14/13,2/14/13,Before Market,6:15:00 AM CST,GEL,Q4,0.353,0.34,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,BBW,Q4,0.41,0.13,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,DTV,Q4,1.155,1.55,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,NRF,Q4,0.265,-0.09,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,PAR,Q4,0.08,0.08,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,PTN,Q2,0.005,-0.02,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,TAP,Q4,0.637,0.69,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,VNGE,Q1,<empty>,0.02,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,WM,Q4,0.605,0.57,Verified
2/14/13,2/14/13,Before Market,6:30:00 AM CST,WSO,Q4,0.474,0.41,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,AIMC,Q4,0.248,0.36,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,APA,Q4,2.301,2.27,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,BWA,Q4,1.12,1.16,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,CAB,Q4,1.199,1.25,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,CRAI,Q4,0.357,0.43,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,ESEA,Q4,-0.03,-0.04,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,GNC,Q4,0.461,0.5,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,OWW,Q4,0.067,-2.96,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,TLR,Q1,<empty>,-0.02,Verified
2/14/13,2/14/13,Before Market,7:00:00 AM CST,VMC,Q4,-0.114,0.03,Verified
2/14/13,2/14/13,Before Market,7:04:00 AM CST,CRY,Q4,0.057,0.08,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,BELFA,Q4,<empty>,0.08,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,BELFB,Q4,0.205,0.09,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,OAK,Q4,0.897,1.36,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,SYNT,Q4,1.043,1.19,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,TMS,Q4,0.208,0.15,Verified
2/14/13,2/14/13,Before Market,7:30:00 AM CST,WGA,Q4,<empty>,0.03,Verified
2/14/13,2/14/13,Before Market,7:34:00 AM CST,CRNT,Q4,-0.165,0.01,Verified
2/14/13,2/14/13,Before Market,7:34:00 AM CST,KOP,Q4,0.589,0.66,Verified
2/14/13,2/14/13,Before Market,7:47:00 AM CST,SNTI,Q2,<empty>,-0.01,Verified
2/14/13,2/14/13,Before Market,8:15:00 AM CST,ISR,Q2,<empty>,-0.03,Verified
2/14/13,2/14/13,Before Market,8:20:00 AM CST,O,Q4,0.539,0.54,Verified
2/14/13,2/14/13,During Market,8:30:00 AM CST,DYSC,Q2,<empty>,<empty>,Verified
2/14/13,2/14/13,During Market,11:00:00 AM CST,GRIF,Q4,<empty>,-0.2,Verified
2/14/13,2/14/13,During Market,12:00:00 PM CST,DJCO,Q1,<empty>,0.6,Verified
2/14/13,2/14/13,After Market,2:49:00 PM CST,AXN,Q2,<empty>,-0.06,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,ADAT,Q2,<empty>,-0.11,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,NSIT,Q4,0.57,0.49,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,PDFS,Q4,0.15,0.24,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,PRSG,Q4,<empty>,2.2,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,SAAS,Q4,-0.023,-0.01,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,TILE,Q4,0.21,0.14,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,USTR,Q4,0.687,0.81,Verified
2/14/13,2/14/13,After Market,3:00:00 PM CST,WOOF,Q4,0.24,0.24,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,ASGN,Q4,0.276,0.21,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,BGS,Q4,0.39,0.18,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,BLIN,Q1,-0.02,-0.02,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,CBS,Q4,0.702,0.64,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,CBS.A,Q4,<empty>,0.64,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,ENV,Q4,0.07,0.1,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,PCYG,Q2,<empty>,-0.03,Verified
2/14/13,2/14/13,After Market,3:01:00 PM CST,SCOR,Q4,-0.023,0.22,Verified
2/14/13,2/14/13,After Market,3:04:00 PM CST,GRT,Q4,0.204,0.2,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,A,Q1,0.665,0.63,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,BRCD,Q1,0.127,0.21,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,CRAY,Q4,0.51,0.44,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,ELLI,Q4,0.11,0.27,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,HMA,Q4,0.177,0.19,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,MASI,Q4,0.283,0.26,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,NR,Q4,0.167,0.17,Verified
2/14/13,2/14/13,After Market,3:05:00 PM CST,QLIK,Q4,0.194,0.25,Verified
2/14/13,2/14/13,After Market,3:10:00 PM CST,ACTV,Q4,-0.19,-0.24,Verified
2/14/13,2/14/13,After Market,3:10:00 PM CST,IESC,Q1,<empty>,0.19,Verified
2/14/13,2/14/13,After Market,3:10:00 PM CST,SSNC,Q4,0.38,0.42,Verified
2/14/13,2/14/13,After Market,3:10:00 PM CST,WRI,Q4,0.451,0.47,Verified
2/14/13,2/14/13,After Market,3:15:00 PM CST,EHTH,Q4,0.135,0.18,Verified
2/14/13,2/14/13,After Market,3:15:00 PM CST,LOCM,Q4,-0.103,-0.04,Verified
2/14/13,2/14/13,After Market,3:15:00 PM CST,LOGM,Q4,0.068,0.24,Verified
2/14/13,2/14/13,After Market,3:15:00 PM CST,NFP,Q4,0.705,0.85,Verified
2/14/13,2/14/13,After Market,3:25:00 PM CST,GFIG,Q4,-0.007,-0.02,Verified
2/14/13,2/14/13,After Market,3:30:00 PM CST,MSN,Q3,<empty>,0.06,Verified
2/14/13,2/14/13,After Market,3:30:00 PM CST,NKSH,Q4,0.61,-0.67,Verified
2/14/13,2/14/13,After Market,3:30:00 PM CST,ROX,Q3,<empty>,-0.01,Verified
2/14/13,2/14/13,After Market,3:36:00 PM CST,NHI,Q4,0.826,0.84,Verified
2/14/13,2/14/13,After Market,3:42:00 PM CST,CBAK,Q1,<empty>,-0.14,Verified
2/14/13,2/14/13,After Market,3:45:00 PM CST,FORD,Q1,<empty>,0.02,Verified
2/14/13,2/14/13,After Market,3:45:00 PM CST,INPH,Q4,-0.12,-0.17,Verified
2/14/13,2/14/13,After Market,3:47:00 PM CST,DTLK,Q4,<empty>,0.31,Verified
2/14/13,2/14/13,After Market,3:47:00 PM CST,MSBF,Q2,<empty>,-0.32,Verified
2/14/13,2/14/13,After Market,4:10:00 PM CST,TG,Q4,0.23,0.3,Verified
2/14/13,2/14/13,After Market,4:14:00 PM CST,SSY,Q2,<empty>,0.42,Verified
2/14/13,2/14/13,After Market,4:15:00 PM CST,IPHS,Q4,0.725,0.6,Verified
2/14/13,2/14/13,After Market,4:15:00 PM CST,PPC,Q4,-0.084,0.09,Verified
2/14/13,2/14/13,After Market,4:18:00 PM CST,DCIN,Q2,-0.2,-0.21,Verified
2/14/13,2/14/13,After Market,4:22:00 PM CST,ABPI,Q1,<empty>,-0.1,Unconfirmed
2/14/13,2/14/13,After Market,4:32:00 PM CST,VVC,Q4,0.423,0.52,Verified
2/14/13,2/14/13,After Market,4:34:00 PM CST,BLMT,Q4,<empty>,0.05,Verified
2/14/13,2/14/13,After Market,4:39:00 PM CST,EDE,Q4,0.18,0.23,Verified
2/14/13,2/14/13,After Market,4:44:00 PM CST,GG,Q4,0.544,0.57,Verified
2/14/13,2/14/13,After Market,5:23:00 PM CST,KEG,Q4,0.076,0.09,Verified
2/14/13,2/14/13,After Market,6:00:00 PM CST,FET,Q4,0.293,0.26,Verified
2/14/13,2/14/13,After Market,9:21:00 PM CST,RCI,Q4,0.727,0.878,Verified
2/15/13,,After Market,,AGP,Q4,<empty>,<empty>,Unconfirmed
2/15/13,,Before Market,,E,Q4,1.06,1.09,Verified
2/15/13,,Unspecified,,GGAL,Q4,<empty>,0.593,Verified
2/15/13,,Unspecified,,NPK,Q4,1.87,<empty>,Verified
2/15/13,2/15/13,Before Market,12:30:00 AM CST,AEG,Q4,<empty>,<empty>,Verified
2/15/13,2/15/13,Before Market,4:00:00 AM CST,NGL,Q3,0.815,0.75,Verified
2/15/13,2/15/13,Before Market,4:00:00 AM CST,NHC,Q4,0.63,0.87,Verified
2/15/13,2/15/13,Before Market,5:30:00 AM CST,GLCH,Q4,-0.007,-0.09,Verified
2/15/13,2/15/13,Before Market,5:30:00 AM CST,KRFT,Q4,0.296,0.15,Verified
2/15/13,2/15/13,Before Market,5:30:00 AM CST,WBC,Q4,0.947,1.08,Verified
2/15/13,2/15/13,Before Market,5:57:00 AM CST,AEP,Q4,0.454,0.5,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,BKW,Q4,0.15,0.23,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,DLR,Q4,1.158,1.16,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,ENB,Q4,0.447,0.419,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,FVE,Q4,0.058,0.07,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,LPNT,Q4,0.651,0.76,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,LSE,Q4,0.158,0.15,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,RUTH,Q4,0.152,0.18,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,SJM,Q3,1.373,1.47,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,SNH,Q4,0.446,0.43,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,TRW,Q4,1.354,1.55,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,VFC,Q4,3.032,3.07,Verified
2/15/13,2/15/13,Before Market,6:00:00 AM CST,VTG,Q4,-0.01,-0.04,Verified
2/15/13,2/15/13,Before Market,6:15:00 AM CST,VTR,Q4,0.973,0.99,Verified
2/15/13,2/15/13,Before Market,6:19:00 AM CST,CADC,Q2,-0.055,-0.2,Verified
2/15/13,2/15/13,Before Market,6:30:00 AM CST,ALR,Q4,0.485,0.55,Verified
2/15/13,2/15/13,Before Market,6:30:00 AM CST,CPB,Q2,0.656,0.7,Verified
2/15/13,2/15/13,Before Market,6:30:00 AM CST,TU,Q4,0.87,0.887,Verified
2/15/13,2/15/13,Before Market,6:47:00 AM CST,LECO,Q4,0.736,0.79,Verified
2/15/13,2/15/13,Before Market,6:55:00 AM CST,BAM,Q4,0.295,0.72,Verified
