Calendar for  only Earnings

May 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/6/14,5/6/14,After Market,7:15:00 PM CDT,ENLC,Q1,-0.08,0.04,Verified
5/6/14,5/6/14,After Market,7:15:00 PM CDT,ENLK,Q1,-0.086,0.03,Verified
5/6/14,5/6/14,After Market,7:17:00 PM CDT,THST,Q3,-0.03,0.06,Verified
5/6/14,5/6/14,After Market,8:45:00 PM CDT,LMOS,Q1,0.17,0.18,Verified
5/6/14,5/6/14,After Market,8:59:00 PM CDT,ATHL,Q1,0.27,0.28,Verified
5/6/14,5/6/14,After Market,9:00:00 PM CDT,WTI,Q1,0.186,0.21,Verified
5/7/14,5/6/14,Unspecified,11:01:00 PM CDT,GTE,Q1,0.12,0.16,Verified
5/7/14,5/6/14,Before Market,11:37:00 PM CDT,CETV,Q1,<empty>,-0.27,Verified
5/7/14,,After Market,,ALLB,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,Before Market,,BUD,Q1,1.015,<empty>,Verified
5/7/14,,After Market,,DBLE,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,Before Market,,DEG,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,Before Market,,HSBC,Q1,<empty>,<empty>,Verified
5/7/14,,Before Market,,ING,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,Unspecified,,MITSY,Q4,<empty>,<empty>,Unconfirmed
5/7/14,,Unspecified,,NABZY,Q2,<empty>,<empty>,Verified
5/7/14,,After Market,,PZG,Q3,<empty>,<empty>,Unconfirmed
5/7/14,,After Market,,RCKB,Q1,<empty>,<empty>,Verified
5/7/14,,Before Market,,SCMWY,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,Unspecified,,SI,Q2,2.05,1.851,Verified
5/7/14,,After Market,,SUPX,Q4,<empty>,<empty>,Unconfirmed
5/7/14,,Before Market,,TELNY,Q1,<empty>,<empty>,Unconfirmed
5/7/14,,After Market,,TSLA,Q1,-0.095,0.12,Verified
5/7/14,5/7/14,Before Market,12:39:00 AM CDT,CGG,Q1,<empty>,<empty>,Verified
5/7/14,5/7/14,Before Market,1:00:00 AM CDT,END,Q1,-0.41,-0.91,Verified
5/7/14,5/7/14,Before Market,1:01:00 AM CDT,GWPH,Q2,-0.3,<empty>,Verified
5/7/14,5/7/14,Before Market,3:07:00 AM CDT,MGIC,Q1,0.13,0.12,Verified
5/7/14,5/7/14,Before Market,3:30:00 AM CDT,MZOR,Q1,-0.075,<empty>,Verified
5/7/14,5/7/14,Before Market,4:00:00 AM CDT,TGA,Q1,<empty>,0.43,Verified
5/7/14,5/7/14,Before Market,4:00:00 AM CDT,TLM,Q1,0.018,0.47,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,CTSH,Q1,0.554,0.62,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,DWSN,Q2,0.452,0.2,Verified
5/7/14,5/7/14,Unspecified,5:00:00 AM CDT,HE,Q1,0.342,0.45,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,HUM,Q1,1.941,2.35,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,LAMR,Q1,0.065,-0.05,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,MEMP,Q1,0.43,-0.56,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,NTLS,Q1,0.302,0.06,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,SUSP,Q1,0.473,0.46,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,SUSS,Q1,0.023,-0.09,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,USAC,Q1,0.12,0.1,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,VOYA,Q1,0.651,0.57,Verified
5/7/14,5/7/14,Before Market,5:00:00 AM CDT,VSI,Q1,0.684,0.7,Verified
5/7/14,5/7/14,Before Market,5:05:00 AM CDT,ACHN,Q1,-0.167,-0.17,Verified
5/7/14,5/7/14,Before Market,5:28:00 AM CDT,ROC,Q1,0.452,0.43,Verified
5/7/14,5/7/14,Before Market,5:30:00 AM CDT,HYGS,Q1,-0.245,-0.41,Verified
5/7/14,5/7/14,Before Market,5:30:00 AM CDT,LACO,Q1,<empty>,-0.07,Verified
5/7/14,5/7/14,Before Market,5:30:00 AM CDT,SE,Q1,0.5,0.62,Verified
5/7/14,5/7/14,Before Market,5:30:00 AM CDT,STRA,Q1,1.29,1.4,Verified
5/7/14,5/7/14,Before Market,5:35:00 AM CDT,SEP,Q1,0.659,<empty>,Verified
5/7/14,5/7/14,Before Market,5:45:00 AM CDT,FWLT,Q1,0.359,0.19,Verified
5/7/14,5/7/14,Before Market,5:45:00 AM CDT,MAG,Q1,<empty>,0.35,Verified
5/7/14,5/7/14,Before Market,5:47:00 AM CDT,SFUN,Q1,<empty>,0.11,Verified
5/7/14,5/7/14,Before Market,5:55:00 AM CDT,ATRO,Q1,0.5,0.4,Verified
5/7/14,5/7/14,Before Market,5:55:00 AM CDT,CDI,Q1,<empty>,0.1,Verified
5/7/14,5/7/14,Before Market,5:55:00 AM CDT,NEWS,Q1,0.12,0.12,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,AOL,Q1,0.333,0.11,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,ARQL,Q1,-0.115,-0.11,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,CLMT,Q1,0.085,0.5,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,DOC,Q1,0.168,0.12,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,DUK,Q1,1.105,1.17,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,ENB,Q1,0.533,0.549,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,GSS,Q1,-0.063,-0.09,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,INXN,Q1,0.174,0.194,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,LMIA,Q1,0.14,-0.03,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,NJR,Q2,2.76,3.61,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,NVDQ,Q1,-0.048,-0.08,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,QRE,Q1,0.31,-2.86,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,SNSS,Q1,-0.158,-0.26,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,SPB,Q2,0.74,0.72,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,SXE,Q1,0.028,-0.06,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,TMHC,Q1,0.282,0.33,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,TRR,Q3,<empty>,0.05,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,VRS,Q1,<empty>,-1.3,Verified
5/7/14,5/7/14,Before Market,6:00:00 AM CDT,WHF,Q1,0.299,0.43,Verified
5/7/14,5/7/14,Before Market,6:01:00 AM CDT,CHK,Q1,0.471,0.59,Verified
5/7/14,5/7/14,Before Market,6:01:00 AM CDT,MDLZ,Q1,0.334,0.39,Verified
5/7/14,5/7/14,Before Market,6:03:00 AM CDT,POM,Q1,0.241,0.3,Verified
5/7/14,5/7/14,Before Market,6:05:00 AM CDT,AVA,Q1,0.787,0.81,Verified
5/7/14,5/7/14,Before Market,6:11:00 AM CDT,GTIV,Q1,0.11,0.13,Verified
5/7/14,5/7/14,Before Market,6:22:00 AM CDT,HCOM,Q1,0.3,0.21,Verified
5/7/14,5/7/14,Before Market,6:25:00 AM CDT,MOCO,Q1,<empty>,0.13,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,ARX,Q3,<empty>,0.17,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,AYR,Q1,0.068,0.16,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,CLH,Q1,0.115,0.15,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,KELYA,Q1,-0.01,0.07,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,KELYB,Q1,<empty>,0.07,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,NAVB,Q1,<empty>,-0.08,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,RIGL,Q1,-0.257,-0.25,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,SBGI,Q1,0.173,0.27,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,SPAR,Q1,-0.04,-0.06,Verified
5/7/14,5/7/14,Unspecified,6:30:00 AM CDT,SYMX,Q3,<empty>,-0.06,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,TAP,Q1,0.355,0.55,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,THI,Q1,0.61,0.603,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,TPC,Q1,0.2,0.33,Verified
5/7/14,5/7/14,Before Market,6:30:00 AM CDT,VPG,Q1,<empty>,0.14,Verified
5/7/14,5/7/14,Before Market,6:33:00 AM CDT,WBAI,Q1,0.09,0.15,Verified
5/7/14,5/7/14,Before Market,6:35:00 AM CDT,ARIA,Q1,-0.317,-0.27,Verified
5/7/14,5/7/14,Before Market,6:35:00 AM CDT,TRGT,Q1,<empty>,-0.44,Verified
5/7/14,5/7/14,Before Market,6:44:00 AM CDT,SID,Q1,0.09,<empty>,Verified
5/7/14,5/7/14,Before Market,6:45:00 AM CDT,MDW,Q1,<empty>,-0.05,Verified
5/7/14,5/7/14,Before Market,6:53:00 AM CDT,EE,Q1,0.127,0.11,Verified
5/7/14,5/7/14,Before Market,6:54:00 AM CDT,GNE,Q1,-0.05,-0.33,Verified
5/7/14,5/7/14,Before Market,6:55:00 AM CDT,BAM,Q1,<empty>,0.72,Verified
5/7/14,5/7/14,Before Market,6:56:00 AM CDT,KING,Q1,0.613,0.61,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,ACRE,Q1,0.203,0.17,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,BID,Q1,-0.078,-0.09,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,COT,Q1,0.03,-0.03,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,COWN,Q1,0.06,0.09,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,DVN,Q1,1.254,1.34,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,LINC,Q1,-0.57,-0.28,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,LTS,Q1,0.01,0.01,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,NSPH,Q1,-0.115,-0.13,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,PRGO,Q3,1.525,1.31,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,RAS,Q1,<empty>,-0.07,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,SPBC,Q1,<empty>,0.06,Verified
5/7/14,5/7/14,Before Market,7:00:00 AM CDT,WRES,Q1,0.1,0.11,Verified
5/7/14,5/7/14,Before Market,7:15:00 AM CDT,DX,Q1,0.277,0.25,Verified
5/7/14,5/7/14,Before Market,7:15:00 AM CDT,HNT,Q1,0.425,0.36,Verified
5/7/14,5/7/14,Before Market,7:24:00 AM CDT,ALE,Q1,0.853,0.8,Verified
5/7/14,5/7/14,Unspecified,7:30:00 AM CDT,CORT,Q1,-0.103,-0.11,Verified
5/7/14,5/7/14,Before Market,7:30:00 AM CDT,CRRC,Q2,<empty>,-0.09,Verified
5/7/14,5/7/14,Before Market,7:30:00 AM CDT,IEP,Q1,1.71,0.77,Verified
5/7/14,5/7/14,Before Market,7:30:00 AM CDT,LGND,Q1,0.17,0.35,Verified
5/7/14,5/7/14,Before Market,7:30:00 AM CDT,PFSW,Q1,-0.137,-0.06,Verified
5/7/14,5/7/14,Unspecified,7:55:00 AM CDT,GGB,Q1,<empty>,<empty>,Verified
5/7/14,5/7/14,Before Market,8:00:00 AM CDT,AGN,Q1,1.118,1.18,Verified
5/7/14,5/7/14,Before Market,8:00:00 AM CDT,NEWT,Q1,<empty>,0.04,Verified
5/7/14,5/7/14,Before Market,8:00:00 AM CDT,NGPC,Q1,0.127,0.09,Verified
5/7/14,5/7/14,Before Market,8:00:00 AM CDT,RDI,Q1,<empty>,-0.01,Verified
5/7/14,5/7/14,Before Market,8:00:00 AM CDT,UG,Q1,<empty>,0.29,Verified
5/7/14,5/7/14,Before Market,8:09:00 AM CDT,HMTV,Q1,<empty>,<empty>,Verified
5/7/14,5/7/14,During Market,8:30:00 AM CDT,PNRG,Q1,<empty>,0.9,Verified
5/7/14,5/7/14,During Market,8:30:00 AM CDT,YORW,Q1,0.18,0.16,Verified
5/7/14,5/7/14,During Market,9:55:00 AM CDT,CSVI,Q4,<empty>,0.52,Verified
5/7/14,5/7/14,Unspecified,9:58:00 AM CDT,PATR,Q2,<empty>,0.18,Verified
5/7/14,5/7/14,During Market,1:38:00 PM CDT,KFFB,Q3,<empty>,0.06,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,AIQ,Q1,<empty>,0.28,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,AVHI,Q1,-0.14,-0.09,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,BREW,Q1,0.02,-0.01,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,CSBK,Q4,<empty>,0.06,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,FMI,Q1,-0.484,-0.44,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,FNV,Q1,0.222,0.24,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,GMCR,Q2,0.95,1.08,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,IDSY,Q1,0.01,-0.08,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,NSYS,Q1,<empty>,0.03,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,OSUR,Q1,-0.13,-0.1,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,PNNT,Q2,0.28,0.3,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,RNDY,Q1,0.03,0.01,Verified
5/7/14,5/7/14,After Market,3:00:00 PM CDT,UNM,Q1,0.853,0.88,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,ACAS,Q1,0.216,0.02,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,ANAC,Q1,-0.39,-0.51,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,ANDE,Q1,1.016,0.8,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,BODY,Q1,-0.36,-0.56,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,BRKR,Q1,0.093,0.11,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,BRX,Q1,0.442,0.44,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,CDXS,Q1,<empty>,-0.17,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,CSV,Q1,0.305,0.09,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,CUZ,Q1,0.17,0.19,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,CZR,Q1,-1.155,-2.7,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,DCTH,Q1,-0.64,-0.57,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,ENS,Q4,1.1,1.18,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,ESE,Q2,0.303,0.36,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,EVTC,Q1,0.387,0.4,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,KW,Q1,-0.11,0.39,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,MAMS,Q3,<empty>,0.05,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,MDR,Q1,-0.117,-0.21,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,MM,Q1,-0.098,-0.04,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,NATR,Q1,<empty>,0.58,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,NAVG,Q1,0.973,1.45,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,NMRX,Q1,0,0.14,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,POWR,Q1,0.018,-0.17,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,REG,Q1,0.651,0.71,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,RNWK,Q1,<empty>,-0.22,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,RST,Q1,-0.287,-0.96,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,SGU,Q2,<empty>,0.9,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,SSFN,Q1,<empty>,0.06,Verified
5/7/14,5/7/14,After Market,3:01:00 PM CDT,XOMA,Q1,-0.19,-0.23,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,BRDR,Q1,-0.09,-0.01,Verified
5/7/14,5/7/14,Unspecified,3:02:00 PM CDT,FOXA,Q3,0.35,0.47,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,IL,Q1,-0.035,0.01,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,NSTG,Q1,-0.7,-0.56,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,RATE,Q1,0.147,0.17,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,SCMP,Q1,<empty>,0.02,Verified
5/7/14,5/7/14,After Market,3:02:00 PM CDT,TCAP,Q1,0.503,0.5,Verified
5/7/14,5/7/14,After Market,3:03:00 PM CDT,CONE,Q1,0.378,0.42,Verified
5/7/14,5/7/14,After Market,3:03:00 PM CDT,MCP,Q1,-0.198,-0.29,Verified
5/7/14,5/7/14,After Market,3:03:00 PM CDT,SBY,Q1,0.07,-0.11,Verified
5/7/14,5/7/14,After Market,3:03:00 PM CDT,STRI,Q1,-0.08,-0.08,Verified
5/7/14,5/7/14,After Market,3:04:00 PM CDT,LCI,Q3,0.598,0.63,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,AR,Q1,0.352,0.34,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,ARP,Q1,-0.13,-0.28,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,ASYS,Q2,-0.17,-0.39,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CAR,Q1,0.077,0.16,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CBEY,Q1,-0.204,-0.19,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CHRM,Q4,<empty>,0.06,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CLCT,Q3,<empty>,0.26,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CODI,Q1,0.257,0.08,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,COUP,Q1,-0.2,-0.41,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CSLT,Q1,-0.28,-0.72,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,CTL,Q1,0.611,0.66,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,EMKR,Q2,-0.08,-0.08,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,FOXF,Q1,0.083,0.12,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,FURX,Q1,-0.39,-1.25,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,GPOR,Q1,0.205,0.2,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,GSAT,Q1,<empty>,-0.29,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,HNSN,Q1,-0.095,-0.14,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,ICFI,Q1,0.518,0.5,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,IPAR,Q1,0.31,0.29,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,IPAS,Q1,<empty>,-0.09,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,LRAD,Q2,<empty>,0.02,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,MC,Q1,<empty>,0.37,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,MRIN,Q1,-0.313,-0.21,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,MVNR,Q1,-0.25,-0.05,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,NLY,Q1,0.272,0.23,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,NP,Q1,0.76,0.79,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,NVAX,Q1,-0.073,-0.07,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,NVEC,Q4,0.67,0.53,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,OFIX,Q1,0.13,0.29,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,OME,Q1,<empty>,0.42,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,PHH,Q1,0.258,-0.32,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,PRMW,Q1,-0.05,-0.04,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,PRSC,Q1,0.46,0.44,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,QTM,Q4,-0.02,-0.01,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,RCMT,Q1,<empty>,0.1,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,SCTY,Q1,-0.734,-0.82,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,SFM,Q1,0.195,0.23,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,TBIO,Q1,-0.47,-0.6,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,TEP,Q1,0.254,0.3,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,TSRE,Q1,0.08,0.03,Verified
5/7/14,5/7/14,After Market,3:05:00 PM CDT,TWTC,Q1,0.098,0.07,Verified
5/7/14,5/7/14,After Market,3:06:00 PM CDT,AGO,Q1,0.625,0.72,Verified
5/7/14,5/7/14,After Market,3:06:00 PM CDT,ATLS,Q1,0.16,-0.27,Verified
5/7/14,5/7/14,After Market,3:06:00 PM CDT,MWE,Q1,0.26,0.07,Verified
5/7/14,5/7/14,After Market,3:07:00 PM CDT,IILG,Q1,0.46,0.41,Verified
5/7/14,5/7/14,After Market,3:07:00 PM CDT,PRU,Q1,2.266,2.4,Verified
5/7/14,5/7/14,After Market,3:07:00 PM CDT,SLH,Q3,0.68,0.8,Verified
5/7/14,5/7/14,After Market,3:08:00 PM CDT,EVHC,Q1,0.188,0.2,Verified
5/7/14,5/7/14,After Market,3:08:00 PM CDT,MNR,Q2,0.15,0.15,Verified
5/7/14,5/7/14,After Market,3:08:00 PM CDT,PAA,Q1,0.557,0.65,Verified
5/7/14,5/7/14,After Market,3:08:00 PM CDT,PAGP,Q1,0.118,0.11,Verified
5/7/14,5/7/14,After Market,3:10:00 PM CDT,BEE,Q1,0.058,0.06,Verified
5/7/14,5/7/14,After Market,3:10:00 PM CDT,CVO,Q1,-0.05,-0.12,Verified
5/7/14,5/7/14,After Market,3:10:00 PM CDT,JOBS,Q1,0.595,0.73,Verified
5/7/14,5/7/14,After Market,3:10:00 PM CDT,TWO,Q1,0.252,0.24,Verified
5/7/14,5/7/14,After Market,3:10:00 PM CDT,UIL,Q1,1.042,0.97,Verified
5/7/14,5/7/14,After Market,3:11:00 PM CDT,MHLD,Q1,0.347,0.34,Verified
5/7/14,5/7/14,After Market,3:14:00 PM CDT,III,Q1,0.03,0.03,Verified
5/7/14,5/7/14,After Market,3:14:00 PM CDT,PL,Q1,1.153,1.19,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,AVG,Q1,0.42,0.56,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,AWK,Q1,0.354,0.4,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,CF,Q1,4.385,4.51,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,CXW,Q1,0.597,0.62,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,EPE,Q1,0.142,0.18,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,HK,Q1,0.024,0.03,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,INTL,Q2,<empty>,0.4,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,LGP,Q1,0.223,0.39,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,LPSN,Q1,-0.01,0.05,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,MATR,Q1,-0.185,-0.22,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,NKTR,Q1,-0.354,-0.37,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,NVTL,Q1,-0.215,-0.21,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,PODD,Q1,-0.064,-0.11,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,RIG,Q1,0.999,1.43,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,SD,Q1,0.029,0.07,Verified
5/7/14,5/7/14,After Market,3:15:00 PM CDT,TNH,Q1,<empty>,3.26,Verified
5/7/14,5/7/14,After Market,3:16:00 PM CDT,UBNK,Q1,<empty>,0.08,Verified
5/7/14,5/7/14,After Market,3:18:00 PM CDT,BALT,Q1,-0.017,-0.06,Verified
5/7/14,5/7/14,After Market,3:19:00 PM CDT,KIM,Q1,0.339,0.34,Verified
5/7/14,5/7/14,After Market,3:19:00 PM CDT,MYRG,Q1,0.326,0.85,Verified
5/7/14,5/7/14,After Market,3:20:00 PM CDT,BRSS,Q1,0.497,0.5,Verified
5/7/14,5/7/14,After Market,3:20:00 PM CDT,FANG,Q1,0.562,0.53,Verified
5/7/14,5/7/14,After Market,3:21:00 PM CDT,BKD,Q1,0.065,-0.02,Verified
5/7/14,5/7/14,After Market,3:21:00 PM CDT,ERII,Q1,-0.017,-0.07,Verified
5/7/14,5/7/14,After Market,3:21:00 PM CDT,ESS,Q1,1.997,2.02,Verified
5/7/14,5/7/14,After Market,3:21:00 PM CDT,FCE.A,Q1,<empty>,0.25,Verified
5/7/14,5/7/14,After Market,3:21:00 PM CDT,FCE.B,Q1,<empty>,0.25,Verified
5/7/14,5/7/14,After Market,3:27:00 PM CDT,LXU,Q1,<empty>,0.49,Verified
5/7/14,5/7/14,Unspecified,3:27:00 PM CDT,MUX,Q1,<empty>,0.06,Verified
5/7/14,5/7/14,After Market,3:29:00 PM CDT,APU,Q2,2.19,1.71,Verified
5/7/14,5/7/14,After Market,3:29:00 PM CDT,UGI,Q2,1.64,1.9,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,CPA,Q1,3.13,3.46,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,DYN,Q1,-0.235,-0.41,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,EXPD,Q1,0.419,0.42,Verified
5/7/14,5/7/14,Unspecified,3:30:00 PM CDT,HRZL,Q1,<empty>,-0.6,Verified
5/7/14,5/7/14,After Market,3:30:00 PM CDT,IMMU,Q3,-0.12,-0.11,Verified
